,value,timestamp
113,99.7181,1595730600
114,99.6819,1595734200
115,99.6326,1595737800
116,99.6355,1595741400
117,99.6382,1595745000
118,99.6144,1595748600
119,99.6204,1595752200
120,99.5903,1595755800
121,100.0,1595759400
122,99.5779,1595763000
123,99.5828,1595766600
124,99.5814,1595770200
125,99.5851,1595773800
126,99.6266,1595777400
127,100.0,1595781000
128,99.6226,1595784600
129,99.675,1595788200
130,99.7246,1595791800
131,99.7631,1595795400
132,99.7558,1595799000
133,99.7534,1595802600
134,99.7474,1595806200
135,99.7362,1595809800
136,99.6611,1595813400
137,100.0,1595817000
138,99.5558,1595820600
139,99.5677,1595824200
140,99.5367,1595827800
141,99.4951,1595831400
142,99.5307,1595835000
143,99.5322,1595838600
144,99.5682,1595842200
145,99.5541,1595845800
146,99.5595,1595849400
147,99.5176,1595853000
148,100.0,1595856600
149,99.5642,1595860200
150,99.588,1595863800
151,99.6073,1595867400
152,100.0,1595871000
153,99.7185,1595874600
154,99.7205,1595878200
155,99.7492,1595881800
156,99.7508,1595885400
157,99.7583,1595889000
158,99.73299999999999,1595892600
159,99.711,1595896200
160,99.661,1595899800
161,99.5909,1595903400
162,100.0,1595907000
163,99.5593,1595910600
164,99.5331,1595914200
165,100.0,1595917800
166,99.538,1595921400
167,99.5205,1595925000
168,99.5579,1595928600
169,99.5415,1595932200
170,99.5437,1595935800
171,99.544,1595939400
172,99.5377,1595943000
173,99.539,1595946600
174,99.5777,1595950200
175,99.5937,1595953800
176,99.6038,1595957400
177,99.6959,1595961000
178,99.7013,1595964600
179,99.7381,1595968200
180,99.764,1595971800
181,99.7844,1595975400
182,99.7824,1595979000
183,100.0,1595982600
184,99.6514,1595986200
185,99.5826,1595989800
186,99.5581,1595993400
187,99.5674,1595997000
188,99.5821,1596000600
189,100.0,1596004200
190,99.5532,1596007800
191,99.5537,1596011400
192,100.0,1596015000
193,99.5693,1596018600
194,99.5495,1596022200
195,99.5343,1596025800
196,99.5067,1596029400
197,99.5812,1596033000
198,99.5935,1596036600
199,100.0,1596040200
200,99.6782,1596043800
201,99.7017,1596047400
202,99.727,1596051000
203,99.774,1596054600
204,99.7722,1596058200
205,99.7977,1596061800
206,99.7473,1596065400
207,99.7157,1596069000
208,99.6554,1596072600
209,99.5883,1596076200
210,99.5646,1596079800
211,99.5685,1596083400
212,99.5709,1596087000
213,99.5123,1596090600
214,99.5707,1596094200
215,99.5922,1596097800
216,100.0,1596101400
217,99.5698,1596105000
218,99.5642,1596108600
219,100.0,1596112200
220,99.5548,1596115800
221,99.5695,1596119400
222,99.6019,1596123000
223,99.6197,1596126600
224,100.0,1596130200
225,99.68299999999999,1596133800
226,100.0,1596137400
227,99.7933,1596141000
228,99.8024,1596144600
229,99.7895,1596148200
230,99.7655,1596151800
231,99.7048,1596155400
232,99.6575,1596159000
233,100.0,1596162600
234,99.5919,1596166200
235,99.5662,1596169800
236,99.5534,1596173400
237,99.5129,1596177000
238,100.0,1596180600
239,99.5542,1596184200
240,99.5344,1596187800
241,99.5543,1596191400
242,99.5569,1596195000
243,99.5436,1596198600
244,99.5478,1596202200
245,99.5368,1596205800
246,99.5637,1596209400
247,99.5922,1596213000
248,99.6283,1596216600
249,99.6706,1596220200
250,100.0,1596223800
251,99.7573,1596227400
252,99.7564,1596231000
253,99.7784,1596234600
254,99.7498,1596238200
255,99.7426,1596241800
256,99.7251,1596245400
257,99.6899,1596249000
258,99.6487,1596252600
259,99.6242,1596256200
260,99.6324,1596259800
261,99.6176,1596263400
262,99.6067,1596267000
263,99.6037,1596270600
264,99.6035,1596274200
265,99.6073,1596277800
266,99.6153,1596281400
267,99.5935,1596285000
268,99.5847,1596288600
269,99.594,1596292200
270,99.6216,1596295800
271,100.0,1596299400
272,99.6909,1596303000
273,99.7016,1596306600
274,99.7432,1596310200
275,99.7577,1596313800
276,99.779,1596317400
277,99.8082,1596321000
278,100.0,1596324600
279,99.7727,1596328200
280,99.7623,1596331800
281,99.7381,1596335400
282,99.7053,1596339000
283,99.6913,1596342600
284,99.6829,1596346200
285,99.6434,1596349800
286,99.6445,1596353400
287,99.6246,1596357000
288,99.6077,1596360600
289,99.6044,1596364200
290,99.6014,1596367800
291,99.6216,1596371400
292,99.6323,1596375000
293,99.6564,1596378600
294,99.6693,1596382200
295,99.6641,1596385800
296,99.6956,1596389400
297,99.7475,1596393000
298,99.7824,1596396600
299,99.7947,1596400200
300,100.0,1596403800
301,99.8141,1596407400
302,99.7851,1596411000
303,99.7331,1596414600
304,99.6605,1596418200
305,100.0,1596421800
306,99.6031,1596425400
307,100.0,1596429000
308,99.5855,1596432600
309,100.0,1596436200
310,99.5792,1596439800
311,99.571,1596443400
312,99.5924,1596447000
313,99.6163,1596450600
314,99.6084,1596454200
315,99.5738,1596457800
316,99.5791,1596461400
317,99.6057,1596465000
318,99.6258,1596468600
319,100.0,1596472200
320,99.6979,1596475800
321,99.7496,1596479400
322,99.7718,1596483000
323,99.7912,1596486600
324,99.8026,1596490200
325,99.8069,1596493800
326,99.7915,1596497400
327,99.7623,1596501000
328,99.6787,1596504600
329,99.6047,1596508200
330,100.0,1596511800
331,99.6212,1596515400
332,99.6104,1596519000
333,99.5293,1596522600
334,99.5534,1596526200
335,99.57700000000001,1596529800
336,99.6028,1596533400
337,99.5816,1596537000
338,100.0,1596540600
339,99.5728,1596544200
340,99.5698,1596547800
341,99.5762,1596551400
342,99.5743,1596555000
343,99.6305,1596558600
344,99.6919,1596562200
345,99.7285,1596565800
346,99.7779,1596569400
347,99.7564,1596573000
348,99.7834,1596576600
349,99.76100000000001,1596580200
350,99.7539,1596583800
351,100.0,1596587400
352,99.6798,1596591000
353,99.632,1596594600
354,99.6039,1596598200
355,99.632,1596601800
356,99.6174,1596605400
357,100.0,1596609000
358,99.6104,1596612600
359,99.6285,1596616200
360,99.6063,1596619800
361,99.6184,1596623400
362,99.6025,1596627000
363,93.3333,1596630600
364,100.0,1596634200
365,99.5977,1596637800
366,99.6415,1596641400
367,99.6537,1596645000
368,99.6897,1596648600
369,99.7592,1596652200
370,100.0,1596655800
371,99.8104,1596659400
372,99.8137,1596663000
373,99.8032,1596666600
374,99.7943,1596670200
375,99.7726,1596673800
376,99.7024,1596677400
377,99.6409,1596681000
378,99.6463,1596684600
379,99.6501,1596688200
380,99.6237,1596691800
381,99.6012,1596695400
382,100.0,1596699000
383,99.6364,1596702600
384,99.6521,1596706200
385,100.0,1596709800
386,99.6031,1596713400
387,99.6006,1596717000
388,90.9091,1596720600
389,99.6071,1596724200
390,99.6377,1596727800
391,99.662,1596731400
392,100.0,1596735000
393,99.7513,1596738600
394,99.7843,1596742200
395,99.7741,1596745800
396,99.8054,1596749400
397,99.8153,1596753000
398,99.7775,1596756600
399,100.0,1596760200
400,100.0,1596763800
401,99.6566,1596767400
402,99.6536,1596771000
403,100.0,1596774600
404,99.6452,1596778200
405,99.5734,1596781800
406,99.6257,1596785400
407,99.6445,1596789000
408,99.6468,1596792600
409,99.6436,1596796200
410,99.6325,1596799800
411,99.6002,1596803400
412,100.0,1596807000
413,100.0,1596810600
414,100.0,1596814200
415,99.6669,1596817800
416,99.6844,1596821400
417,99.7372,1596825000
418,99.7625,1596828600
419,99.7811,1596832200
420,99.8086,1596835800
421,99.8116,1596839400
422,99.7968,1596843000
423,99.7802,1596846600
424,99.7729,1596850200
425,99.7375,1596853800
426,99.7131,1596857400
427,99.6808,1596861000
428,99.6478,1596864600
429,99.6652,1596868200
430,99.6555,1596871800
431,100.0,1596875400
432,99.6421,1596879000
433,99.6389,1596882600
434,99.6572,1596886200
435,99.6391,1596889800
436,99.6107,1596893400
437,99.6416,1596897000
438,99.6568,1596900600
439,99.6812,1596904200
440,99.7193,1596907800
441,99.7571,1596911400
442,99.7812,1596915000
443,99.809,1596918600
444,99.8117,1596922200
445,99.7996,1596925800
446,99.7875,1596929400
447,99.7726,1596933000
448,99.79,1596936600
449,99.7607,1596940200
450,99.7252,1596943800
451,99.7119,1596947400
452,99.7134,1596951000
453,99.6964,1596954600
454,99.654,1596958200
455,100.0,1596961800
456,99.6783,1596965400
457,99.6745,1596969000
458,99.6727,1596972600
459,99.6673,1596976200
460,99.6557,1596979800
461,99.6556,1596983400
462,99.6733,1596987000
463,99.7085,1596990600
464,99.7207,1596994200
465,99.7606,1596997800
466,99.7894,1597001400
467,99.8075,1597005000
468,99.7903,1597008600
469,99.8305,1597012200
470,99.8302,1597015800
471,99.7915,1597019400
472,99.7633,1597023000
473,99.7448,1597026600
474,99.7446,1597030200
475,99.7184,1597033800
476,99.6935,1597037400
477,99.6734,1597041000
478,99.6564,1597044600
479,100.0,1597048200
480,99.6538,1597051800
481,99.6586,1597055400
482,99.6741,1597059000
483,99.67299999999999,1597062600
484,99.6622,1597066200
485,99.6791,1597069800
486,99.6596,1597073400
487,100.0,1597077000
488,99.7234,1597080600
489,99.7493,1597084200
490,99.7814,1597087800
491,99.7912,1597091400
492,99.8138,1597095000
493,99.8062,1597098600
494,99.8015,1597102200
495,99.7812,1597105800
496,99.7243,1597109400
497,99.6687,1597113000
498,99.6708,1597116600
499,99.6774,1597120200
500,100.0,1597123800
501,99.6249,1597127400
502,100.0,1597131000
503,99.6553,1597134600
504,99.6566,1597138200
505,99.6609,1597141800
506,99.634,1597145400
507,99.6381,1597149000
508,99.6295,1597152600
509,99.6439,1597156200
510,99.6565,1597159800
511,99.7066,1597163400
512,99.7112,1597167000
513,99.7469,1597170600
514,100.0,1597174200
515,99.8074,1597177800
516,99.7964,1597181400
517,99.7806,1597185000
518,99.8126,1597188600
519,99.7718,1597192200
520,100.0,1597195800
521,99.6824,1597199400
522,99.6563,1597203000
523,99.6589,1597206600
524,99.6506,1597210200
525,99.6296,1597213800
526,99.6498,1597217400
527,100.0,1597221000
528,99.6335,1597224600
529,99.6383,1597228200
530,99.6443,1597231800
531,99.61399999999999,1597235400
532,99.6058,1597239000
533,99.6412,1597242600
534,99.6404,1597246200
535,100.0,1597249800
536,99.7219,1597253400
537,99.7551,1597257000
538,99.7765,1597260600
539,99.7845,1597264200
540,99.8189,1597267800
541,100.0,1597271400
542,99.7872,1597275000
543,99.7842,1597278600
544,99.7355,1597282200
545,99.6718,1597285800
546,99.6764,1597289400
547,99.6623,1597293000
548,99.6479,1597296600
549,99.6405,1597300200
550,100.0,1597303800
551,99.6475,1597307400
552,99.6589,1597311000
553,99.6462,1597314600
554,100.0,1597318200
555,99.6113,1597321800
556,99.6362,1597325400
557,99.6366,1597329000
558,99.6641,1597332600
559,99.6721,1597336200
560,99.7321,1597339800
561,99.7485,1597343400
562,99.7565,1597347000
563,99.8123,1597350600
564,99.8018,1597354200
565,99.8115,1597357800
566,99.8089,1597361400
567,99.7968,1597365000
568,99.7333,1597368600
569,99.6911,1597372200
570,99.682,1597375800
571,100.0,1597379400
572,99.6478,1597383000
573,99.6181,1597386600
574,99.6247,1597390200
575,99.6306,1597393800
576,99.6368,1597397400
577,99.6397,1597401000
578,100.0,1597404600
579,99.6024,1597408200
580,100.0,1597411800
581,99.6145,1597415400
582,99.6234,1597419000
583,99.6404,1597422600
584,99.6841,1597426200
585,99.6913,1597429800
586,99.75200000000001,1597433400
587,100.0,1597437000
588,99.7785,1597440600
589,99.76799999999999,1597444200
590,99.7736,1597447800
591,99.7668,1597451400
592,99.7815,1597455000
593,100.0,1597458600
594,99.7115,1597462200
595,99.6922,1597465800
596,99.6789,1597469400
597,99.6958,1597473000
598,99.6831,1597476600
599,100.0,1597480200
600,99.6576,1597483800
601,99.6619,1597487400
602,99.6403,1597491000
603,99.6283,1597494600
604,99.6385,1597498200
605,99.6238,1597501800
606,99.6409,1597505400
607,99.6781,1597509000
608,99.7232,1597512600
609,99.7478,1597516200
610,99.7751,1597519800
611,99.7697,1597523400
612,100.0,1597527000
613,99.795,1597530600
614,99.7921,1597534200
615,99.7895,1597537800
616,99.7684,1597541400
617,99.7476,1597545000
618,100.0,1597548600
619,99.7085,1597552200
620,99.6979,1597555800
621,99.6954,1597559400
622,99.6836,1597563000
623,99.6743,1597566600
624,99.6734,1597570200
625,99.645,1597573800
626,99.6605,1597577400
627,99.6748,1597581000
628,99.6574,1597584600
629,99.6656,1597588200
630,99.6812,1597591800
631,99.6998,1597595400
632,99.7437,1597599000
633,99.7615,1597602600
634,99.7871,1597606200
635,99.7872,1597609800
636,99.7998,1597613400
637,99.8177,1597617000
638,99.8099,1597620600
639,99.7754,1597624200
640,99.7045,1597627800
641,99.6386,1597631400
642,99.639,1597635000
643,99.647,1597638600
644,99.6496,1597642200
645,99.5888,1597645800
646,99.6041,1597649400
647,99.6277,1597653000
648,99.6254,1597656600
649,99.6331,1597660200
650,99.6375,1597663800
651,100.0,1597667400
652,99.6081,1597671000
653,99.6356,1597674600
654,99.6718,1597678200
655,99.6726,1597681800
656,99.7241,1597685400
657,99.7539,1597689000
658,99.7773,1597692600
659,99.7886,1597696200
660,100.0,1597699800
661,99.8181,1597703400
662,99.7886,1597707000
663,99.7701,1597710600
664,99.7096,1597714200
665,99.6543,1597717800
666,99.6672,1597721400
667,99.6664,1597725000
668,100.0,1597728600
669,99.5974,1597732200
670,99.6376,1597735800
671,99.6362,1597739400
672,100.0,1597743000
673,99.6588,1597746600
674,99.6384,1597750200
675,99.6229,1597753800
676,99.6192,1597757400
677,99.6261,1597761000
678,99.6567,1597764600
679,100.0,1597768200
680,99.7246,1597771800
681,99.7653,1597775400
682,99.7862,1597779000
683,99.8055,1597782600
684,99.8032,1597786200
685,99.8192,1597789800
686,99.8148,1597793400
687,99.7663,1597797000
688,100.0,1597800600
689,99.6541,1597804200
690,99.6515,1597807800
691,99.6584,1597811400
692,99.6576,1597815000
693,99.5851,1597818600
694,99.6516,1597822200
695,99.6417,1597825800
696,99.6505,1597829400
697,99.6353,1597833000
698,100.0,1597836600
699,99.6003,1597840200
700,99.6226,1597843800
701,99.6442,1597847400
702,99.6625,1597851000
703,99.686,1597854600
704,100.0,1597858200
705,99.7515,1597861800
706,99.727,1597865400
707,99.7338,1597869000
708,99.7484,1597872600
709,99.795,1597876200
710,99.7876,1597879800
711,99.7653,1597883400
712,100.0,1597887000
713,99.6528,1597890600
714,99.6533,1597894200
715,99.6348,1597897800
716,99.6259,1597901400
717,99.589,1597905000
718,99.6415,1597908600
719,99.65100000000001,1597912200
720,99.6457,1597915800
721,100.0,1597919400
722,100.0,1597923000
723,99.6154,1597926600
724,99.5991,1597930200
725,99.62100000000001,1597933800
726,99.6328,1597937400
727,99.6707,1597941000
728,99.6921,1597944600
729,99.7334,1597948200
730,99.7358,1597951800
731,99.7746,1597955400
732,99.7726,1597959000
733,99.7948,1597962600
734,99.773,1597966200
735,99.7528,1597969800
736,99.7107,1597973400
737,99.6793,1597977000
738,99.6612,1597980600
739,99.6666,1597984200
740,99.6621,1597987800
741,99.6278,1597991400
742,99.662,1597995000
743,99.6882,1597998600
744,99.6725,1598002200
745,99.6678,1598005800
746,99.6461,1598009400
747,99.6011,1598013000
748,99.6091,1598016600
749,99.6045,1598020200
750,99.6403,1598023800
751,99.6641,1598027400
752,99.7017,1598031000
753,99.7338,1598034600
754,99.7729,1598038200
755,99.7764,1598041800
756,99.7692,1598045400
757,99.7784,1598049000
758,99.7743,1598052600
759,99.7868,1598056200
760,99.7661,1598059800
761,99.7438,1598063400
762,100.0,1598067000
763,99.70200000000001,1598070600
764,99.6866,1598074200
765,99.6792,1598077800
766,100.0,1598081400
767,99.6862,1598085000
768,99.6824,1598088600
769,99.647,1598092200
770,99.6645,1598095800
771,99.6552,1598099400
772,99.65,1598103000
773,99.6447,1598106600
774,99.6714,1598110200
775,99.7098,1598113800
776,99.7262,1598117400
777,99.7494,1598121000
778,99.76700000000001,1598124600
779,99.7884,1598128200
780,99.77600000000001,1598131800
781,99.8044,1598135400
782,99.8072,1598139000
783,99.7654,1598142600
784,99.7542,1598146200
785,99.7638,1598149800
786,100.0,1598153400
787,100.0,1598157000
788,100.0,1598160600
789,99.691,1598164200
790,99.6977,1598167800
791,99.6682,1598171400
792,99.6668,1598175000
793,100.0,1598178600
794,99.6792,1598182200
795,99.678,1598185800
796,99.66799999999999,1598189400
797,100.0,1598193000
798,100.0,1598196600
799,100.0,1598200200
800,99.7146,1598203800
801,99.7266,1598207400
802,99.7635,1598211000
803,99.7974,1598214600
804,99.7863,1598218200
805,99.79700000000001,1598221800
806,99.8101,1598225400
807,99.7715,1598229000
808,99.69,1598232600
809,99.64,1598236200
810,99.6308,1598239800
811,99.6433,1598243400
812,100.0,1598247000
813,99.6082,1598250600
814,99.6627,1598254200
815,100.0,1598257800
816,99.6595,1598261400
817,99.6715,1598265000
818,99.6306,1598268600
819,99.6396,1598272200
820,99.6415,1598275800
821,99.632,1598279400
822,99.6538,1598283000
823,99.6761,1598286600
824,99.7365,1598290200
825,99.7772,1598293800
826,100.0,1598297400
827,99.7488,1598301000
828,99.7816,1598304600
829,99.7966,1598311800
830,99.7594,1598315400
831,97.1429,1598319000
832,99.6351,1598322600
833,99.6621,1598326200
834,99.6614,1598329800
835,99.6752,1598333400
836,99.6008,1598337000
837,99.6416,1598340600
