,value,timestamp
265,16.901,1596277800
266,16.9466,1596281400
267,16.8893,1596285000
268,16.8503,1596288600
269,16.8125,1596292200
270,16.918,1596295800
271,16.8451,1596299400
272,16.7982,1596303000
273,17.0833,1596306600
274,16.7721,1596310200
275,16.7344,1596313800
276,16.6654,1596317400
277,16.6471,1596321000
278,16.6641,1596324600
279,16.6771,1596328200
280,16.7109,1596331800
281,16.7292,1596335400
282,16.8776,1596339000
283,16.930999999999997,1596342600
284,16.9128,1596346200
285,16.9219,1596349800
286,16.9219,1596353400
287,16.8685,1596357000
288,16.8945,1596360600
289,16.887999999999998,1596364200
290,16.8568,1596367800
291,16.8659,1596371400
292,16.8555,1596375000
293,16.8385,1596378600
294,16.9375,1596382200
295,16.8385,1596385800
296,16.7331,1596389400
297,17.1276,1596393000
298,16.7305,1596396600
299,16.694000000000003,1596400200
300,16.5742,1596403800
301,16.6289,1596407400
302,16.6576,1596411000
303,16.6927,1596414600
304,16.7174,1596418200
305,16.7904,1596421800
306,16.8893,1596425400
307,16.9284,1596429000
308,16.9167,1596432600
309,16.9362,1596436200
310,16.9102,1596439800
311,16.8971,1596443400
312,16.9427,1596447000
313,17.1055,1596450600
314,17.1042,1596454200
315,16.9154,1596457800
316,16.887999999999998,1596461400
317,16.8711,1596465000
318,16.9596,1596468600
319,16.8607,1596472200
320,16.7865,1596475800
321,17.1224,1596479400
322,16.7565,1596483000
323,16.668,1596486600
324,16.6471,1596490200
325,16.612000000000002,1596493800
326,16.6367,1596497400
327,16.668,1596501000
328,16.7318,1596504600
329,16.8021,1596508200
330,16.9323,1596511800
331,16.9688,1596515400
332,16.9688,1596519000
333,16.9688,1596522600
334,16.944000000000003,1596526200
335,16.9622,1596529800
336,16.9427,1596533400
337,16.9297,1596537000
338,16.9479,1596540600
339,16.9128,1596544200
340,16.9427,1596547800
341,16.8737,1596551400
342,16.9792,1596555000
343,16.819000000000003,1596558600
344,16.7682,1596562200
345,17.1823,1596565800
346,16.7383,1596569400
347,16.6706,1596573000
348,16.625,1596576600
349,16.6328,1596580200
350,16.6927,1596583800
351,16.7122,1596587400
352,16.7409,1596591000
353,16.8307,1596594600
354,16.8932,1596598200
355,16.8958,1596601800
356,16.918,1596605400
357,16.9206,1596609000
358,16.8776,1596612600
359,16.9076,1596616200
360,16.9323,1596619800
361,16.9505,1596623400
362,16.9414,1596627000
363,16.9635,1596630600
364,16.9661,1596634200
365,16.8789,1596637800
366,16.9479,1596641400
367,16.8411,1596645000
368,16.819000000000003,1596648600
369,17.1771,1596652200
370,16.7773,1596655800
371,16.6888,1596659400
372,16.6523,1596663000
373,16.6849,1596666600
374,16.6237,1596670200
375,16.7253,1596673800
376,16.7708,1596677400
377,16.8607,1596681000
378,16.875,1596684600
379,16.957,1596688200
380,16.9206,1596691800
381,16.9284,1596695400
382,16.8958,1596699000
383,16.9284,1596702600
384,17.0404,1596706200
385,17.0417,1596709800
386,16.9635,1596713400
387,16.9909,1596717000
388,17.0378,1596720600
389,16.8919,1596724200
390,16.9766,1596727800
391,16.862000000000002,1596731400
392,16.8281,1596735000
393,17.1706,1596738600
394,16.7839,1596742200
395,16.6979,1596745800
396,16.6276,1596749400
397,16.7409,1596753000
398,16.7031,1596756600
399,16.7344,1596760200
400,16.7695,1596763800
401,16.8411,1596767400
402,16.918,1596771000
403,16.9648,1596774600
404,16.9792,1596778200
405,16.9596,1596781800
406,16.9635,1596785400
407,16.9701,1596789000
408,16.9688,1596792600
409,17.0234,1596796200
410,17.0182,1596799800
411,16.9831,1596803400
412,17.0039,1596807000
413,16.918,1596810600
414,17.0339,1596814200
415,16.8893,1596817800
416,16.8268,1596821400
417,17.125,1596825000
418,16.805999999999997,1596828600
419,16.7435,1596832200
420,16.6953,1596835800
421,16.6758,1596839400
422,16.6771,1596843000
423,16.7617,1596846600
424,16.7474,1596850200
425,16.8255,1596853800
426,16.8997,1596857400
427,16.9727,1596861000
428,16.974,1596864600
429,16.9688,1596868200
430,16.9115,1596871800
431,16.9023,1596875400
432,16.9154,1596879000
433,16.930999999999997,1596882600
434,16.9362,1596886200
435,16.9583,1596889800
436,16.9128,1596893400
437,16.8945,1596897000
438,17.0091,1596900600
439,16.849,1596904200
440,16.7812,1596907800
441,17.112000000000002,1596911400
442,16.8151,1596915000
443,16.7031,1596918600
444,16.6849,1596922200
445,16.7148,1596925800
446,16.6836,1596929400
447,16.762999999999998,1596933000
448,16.7448,1596936600
449,16.8255,1596940200
450,16.8542,1596943800
451,16.918,1596947400
452,16.9128,1596951000
453,16.887999999999998,1596954600
454,16.8698,1596958200
455,16.901,1596961800
456,16.8672,1596965400
457,16.901,1596969000
458,16.9115,1596972600
459,16.8789,1596976200
460,16.8633,1596979800
461,16.8958,1596983400
462,16.9375,1596987000
463,16.8151,1596990600
464,16.7721,1596994200
465,17.1055,1596997800
466,16.7734,1597001400
467,16.7031,1597005000
468,16.6823,1597008600
469,16.6497,1597012200
470,16.6914,1597015800
471,16.7005,1597019400
472,16.7279,1597023000
473,16.776,1597026600
474,16.8216,1597030200
475,16.9102,1597033800
476,16.9414,1597037400
477,16.930999999999997,1597041000
478,16.9323,1597044600
479,16.9154,1597048200
480,16.9232,1597051800
481,16.9674,1597055400
482,16.9544,1597059000
483,16.9531,1597062600
484,16.9635,1597066200
485,17.1042,1597069800
486,17.0938,1597073400
487,17.0013,1597077000
488,16.8867,1597080600
489,17.2487,1597084200
490,16.7904,1597087800
491,16.7383,1597091400
492,16.680999999999997,1597095000
493,16.7044,1597098600
494,16.6419,1597102200
495,16.7318,1597105800
496,16.762999999999998,1597109400
497,16.8229,1597113000
498,16.9076,1597116600
499,16.9544,1597120200
500,16.9284,1597123800
501,16.9401,1597127400
502,16.8893,1597131000
503,16.8958,1597134600
504,16.9258,1597138200
505,16.9661,1597141800
506,16.9414,1597145400
507,16.9245,1597149000
508,16.9544,1597152600
509,17.0339,1597156200
510,16.9727,1597159800
511,16.9505,1597163400
512,16.9505,1597167000
513,17.2734,1597170600
514,16.8464,1597174200
515,16.7396,1597177800
516,16.6602,1597181400
517,16.7513,1597185000
518,16.6276,1597188600
519,16.6797,1597192200
520,16.7578,1597195800
521,16.8424,1597199400
522,16.9062,1597203000
523,16.9596,1597206600
524,16.9036,1597210200
525,16.9284,1597213800
526,16.9557,1597217400
527,16.9414,1597221000
528,16.9414,1597224600
529,16.9479,1597228200
530,16.9596,1597231800
531,16.9714,1597235400
532,16.9714,1597239000
533,16.8906,1597242600
534,16.9922,1597246200
535,16.8411,1597249800
536,16.793,1597253400
537,17.1224,1597257000
538,16.7708,1597260600
539,16.7188,1597264200
540,16.7201,1597267800
541,16.6784,1597271400
542,16.7109,1597275000
543,16.7708,1597278600
544,16.7565,1597282200
545,16.8411,1597285800
546,16.9076,1597289400
547,16.9622,1597293000
548,16.9661,1597296600
549,16.9857,1597300200
550,16.9297,1597303800
551,16.9518,1597307400
552,16.9714,1597311000
553,16.9805,1597314600
554,16.9987,1597318200
555,16.9492,1597321800
556,16.9323,1597325400
557,16.9062,1597329000
558,17.0026,1597332600
559,16.9896,1597336200
560,17.0703,1597339800
561,17.1914,1597343400
562,16.7747,1597347000
563,16.737000000000002,1597350600
564,16.6953,1597354200
565,16.793,1597357800
566,16.6966,1597361400
567,16.7617,1597365000
568,16.7956,1597368600
569,16.8164,1597372200
570,16.9206,1597375800
571,16.9544,1597379400
572,16.9674,1597383000
573,16.9414,1597386600
574,16.9206,1597390200
575,16.8997,1597393800
576,16.9271,1597397400
577,16.9674,1597401000
578,16.9479,1597404600
579,16.9466,1597408200
580,16.9375,1597411800
581,16.901,1597415400
582,16.9727,1597419000
583,16.8529,1597422600
584,16.7682,1597426200
585,17.1888,1597429800
586,16.7865,1597433400
587,16.6862,1597437000
588,16.6992,1597440600
589,16.6315,1597444200
590,16.7018,1597447800
591,16.7318,1597451400
592,16.7747,1597455000
593,16.8333,1597458600
594,16.862000000000002,1597462200
595,16.9492,1597465800
596,16.9219,1597469400
597,16.9049,1597473000
598,16.9102,1597476600
599,16.9141,1597480200
600,16.9089,1597483800
601,16.9648,1597487400
602,16.9688,1597491000
603,16.9896,1597494600
604,16.8789,1597498200
605,16.9089,1597501800
606,16.974,1597505400
607,16.8516,1597509000
608,16.819000000000003,1597512600
609,17.1458,1597516200
610,16.8294,1597519800
611,16.7253,1597523400
612,16.7344,1597527000
613,16.7279,1597530600
614,16.7201,1597534200
615,16.7565,1597537800
616,16.7318,1597541400
617,16.7799,1597545000
618,16.8607,1597548600
619,16.9089,1597552200
620,16.9648,1597555800
621,16.9701,1597559400
622,16.9375,1597563000
623,16.9349,1597566600
624,16.9518,1597570200
625,16.9466,1597573800
626,16.9453,1597577400
627,16.9401,1597581000
628,16.9453,1597584600
629,16.9284,1597588200
630,16.9922,1597591800
631,16.8919,1597595400
632,16.8581,1597599000
633,17.1745,1597602600
634,16.8333,1597606200
635,16.7292,1597609800
636,16.7865,1597613400
637,16.7396,1597617000
638,16.7279,1597620600
639,16.7578,1597624200
640,16.819000000000003,1597627800
641,16.8737,1597631400
642,16.9206,1597635000
643,17.194000000000003,1597638600
644,17.1484,1597642200
645,17.0299,1597645800
646,17.0026,1597649400
647,16.9805,1597653000
648,16.9792,1597656600
649,17.0273,1597660200
650,17.0417,1597663800
651,17.0378,1597667400
652,17.1602,1597671000
653,17.0143,1597674600
654,17.026,1597678200
655,16.9245,1597681800
656,16.8659,1597685400
657,17.3451,1597689000
658,16.9258,1597692600
659,16.8268,1597696200
660,16.8034,1597699800
661,16.6992,1597703400
662,16.6966,1597707000
663,16.8008,1597710600
664,16.819000000000003,1597714200
665,16.8633,1597717800
666,16.9831,1597721400
667,17.0625,1597725000
668,17.0404,1597728600
669,17.0625,1597732200
670,17.0208,1597735800
671,17.0078,1597739400
672,16.9792,1597743000
673,17.0234,1597746600
674,17.0599,1597750200
675,17.0078,1597753800
676,16.9987,1597757400
677,16.9909,1597761000
678,17.0729,1597764600
679,16.9375,1597768200
680,16.8581,1597771800
681,17.3138,1597775400
682,16.8568,1597779000
683,16.8177,1597782600
684,16.7578,1597786200
685,16.7513,1597789800
686,16.7878,1597793400
687,16.805999999999997,1597797000
688,16.8711,1597800600
689,16.930999999999997,1597804200
690,16.9922,1597807800
691,17.0404,1597811400
692,17.0104,1597815000
693,17.0443,1597818600
694,16.9922,1597822200
695,16.9818,1597825800
696,16.9974,1597829400
697,17.0221,1597833000
698,17.0742,1597836600
699,17.0052,1597840200
700,16.9818,1597843800
701,16.9505,1597847400
702,17.0638,1597851000
703,16.9375,1597854600
704,16.8581,1597858200
705,17.2995,1597861800
706,16.8346,1597865400
707,16.8099,1597869000
708,16.7721,1597872600
709,16.7357,1597876200
710,16.7604,1597879800
711,16.8164,1597883400
712,16.8346,1597887000
713,16.9948,1597890600
714,16.9622,1597894200
715,17.0495,1597897800
716,17.0195,1597901400
717,17.0781,1597905000
718,17.0169,1597908600
719,17.0156,1597912200
720,17.0534,1597915800
721,17.0312,1597919400
722,17.0872,1597923000
723,17.1354,1597926600
724,17.1276,1597930200
725,16.9857,1597933800
726,17.0755,1597937400
727,16.9349,1597941000
728,16.7995,1597944600
729,17.25,1597948200
730,16.8698,1597951800
731,16.6927,1597955400
732,16.7148,1597959000
733,16.6836,1597962600
734,16.7122,1597966200
735,16.8021,1597969800
736,16.8359,1597973400
737,16.8997,1597977000
738,16.9779,1597980600
739,16.9883,1597984200
740,17.012999999999998,1597987800
741,17.0195,1597991400
742,16.9974,1597995000
743,17.0182,1597998600
744,17.0065,1598002200
745,17.0286,1598005800
746,17.0456,1598009400
747,17.099,1598013000
748,17.0781,1598016600
749,16.9766,1598020200
750,17.0547,1598023800
751,16.8841,1598027400
752,16.8229,1598031000
753,17.2227,1598034600
754,16.8971,1598038200
755,16.8216,1598041800
756,16.7109,1598045400
757,16.7305,1598049000
758,16.7318,1598052600
759,16.8034,1598056200
760,16.7969,1598059800
761,16.8724,1598063400
762,16.9232,1598067000
763,16.9674,1598070600
764,17.0273,1598074200
765,17.0026,1598077800
766,16.9518,1598081400
767,16.9466,1598085000
768,16.9609,1598088600
769,16.9688,1598092200
770,16.9922,1598095800
771,17.0039,1598099400
772,16.8958,1598103000
773,16.8919,1598106600
774,16.957,1598110200
775,16.8451,1598113800
776,16.8424,1598117400
777,17.2865,1598121000
778,16.8073,1598124600
779,16.7643,1598128200
780,16.7148,1598131800
781,16.7083,1598135400
782,16.7227,1598139000
783,16.7448,1598142600
784,16.724,1598146200
785,16.793,1598149800
786,16.8451,1598153400
787,16.9284,1598157000
788,16.9492,1598160600
789,16.9935,1598164200
790,16.9375,1598167800
791,16.9609,1598171400
792,16.9583,1598175000
793,16.9531,1598178600
794,16.9714,1598182200
795,16.9596,1598185800
796,16.8737,1598189400
797,16.9049,1598193000
798,16.9779,1598196600
799,16.8555,1598200200
800,16.8021,1598203800
801,17.2174,1598207400
802,16.8112,1598211000
803,16.7396,1598214600
804,16.7018,1598218200
805,16.7174,1598221800
806,16.7135,1598225400
807,16.7786,1598229000
808,16.8424,1598232600
809,16.8464,1598236200
810,16.9323,1598239800
811,17.0065,1598243400
812,16.9883,1598247000
813,17.0299,1598250600
814,16.9544,1598254200
815,16.9844,1598257800
816,17.0091,1598261400
817,16.9987,1598265000
818,17.0052,1598268600
819,16.9909,1598272200
820,16.9336,1598275800
821,16.9284,1598279400
822,17.0156,1598283000
823,16.8854,1598286600
824,16.793,1598290200
825,17.2292,1598293800
826,16.8411,1598297400
827,16.7786,1598301000
828,16.7708,1598304600
829,16.7656,1598308200
830,16.7044,1598311800
831,16.7839,1598315400
832,16.8203,1598319000
833,16.862000000000002,1598322600
834,16.918,1598326200
835,16.9401,1598329800
836,16.974,1598333400
837,17.0,1598337000
838,16.9518,1598340600
839,16.9505,1598344200
