,value,timestamp
133,3484.4292,1595802600
134,3539.3442,1595806200
135,4604.6473,1595809800
136,6378.7338,1595813400
137,7863.3136,1595817000
138,7717.8682,1595820600
139,4611693989.2666,1595824200
140,6917537194.369,1595827800
141,9696.334,1595831400
142,8570.6816,1595835000
143,8533.0292,1595838600
144,8699.5182,1595842200
145,8607.7793,1595845800
146,8962.8818,1595849400
147,9743.9758,1595853000
148,10250.5893,1595856600
149,11442.7079,1595860200
150,12332.7853,1595863800
151,12344.8373,1595867400
152,6917540618.5587,1595871000
153,10162.8021,1595874600
154,8359.6429,1595878200
155,110680469520.5723,1595881800
156,6917533628.1143,1595885400
157,23058433206.806,1595889000
158,13835061759.1651,1595892600
159,4844.1697,1595896200
160,6515.2692,1595899800
161,7610.3032,1595903400
162,7806.3838,1595907000
163,8087.4092,1595910600
164,41505181629.3559,1595914200
165,13835067807.9521,1595917800
166,8655.8052,1595921400
167,18446752748.8441,1595925000
168,8884.0865,1595928600
169,8790.1934,1595932200
170,9199.8045,1595935800
171,10375.0582,1595939400
172,11287.3807,1595943000
173,16140913623.2378,1595946600
174,12918.0659,1595950200
175,12709.2625,1595953800
176,12064.566,1595957400
177,10624.208,1595961000
178,16140909263.3272,1595964600
179,20752592274.2571,1595968200
180,5057.1856,1595971800
181,25364276108.8481,1595975400
182,3830.5586,1595979000
183,4985.5573,1595982600
184,6680.4631,1595986200
185,7875.3366,1595989800
186,8088.2042,1595993400
187,8308.8833,1595997000
188,8728.8677,1596000600
189,10271.2262,1596004200
190,9074.229,1596007800
191,9067.8363,1596011400
192,9379.578000000001,1596015000
193,9333.3501,1596018600
194,9617.4312,1596022200
195,10722.8245,1596025800
196,11774.9328,1596029400
197,13115.7191,1596033000
198,20752600058.3674,1596036600
199,13178.0218,1596040200
200,12260.0742,1596043800
201,10667.9815,1596047400
202,7941.6946,1596051000
203,5633.6429,1596054600
204,4542.5375,1596058200
205,48422706680.9668,1596061800
206,3885.3928,1596065400
207,5076.7638,1596069000
208,6797.5567,1596072600
209,8022.6352,1596076200
210,8479.0098,1596079800
211,8575.6355,1596083400
212,8595.2326,1596087000
213,10110.5278,1596090600
214,9355.8237,1596094200
215,25364281969.985,1596097800
216,6917538019.9718,1596101400
217,6917538222.0331,1596105000
218,9647.6881,1596108600
219,10561.902,1596112200
220,4611697526.3898,1596115800
221,11529227841.1286,1596119400
222,13207.7534,1596123000
223,13111.523000000001,1596126600
224,12195.6851,1596130200
225,10722.0995,1596133800
226,7925.7008,1596137400
227,6917534673.0777,1596141000
228,62257765871.0518,1596144600
229,41505177719.0963,1596148200
230,4004.4016,1596151800
231,5145.9124,1596155400
232,6975.7122,1596159000
233,8128.5883,1596162600
234,8190.3297,1596166200
235,4611694612.1982,1596169800
236,20752595801.0685,1596173400
237,10371.9198,1596177000
238,9242.5547,1596180600
239,13835067160.9345,1596184200
240,6917538350.3228,1596187800
241,2305852342.8738,1596191400
242,6917538821.304,1596195000
243,10654.3935,1596198600
244,11900.1429,1596202200
245,12871.6381,1596205800
246,13107.2297,1596209400
247,13153.1752,1596213000
248,12805.306999999999,1596216600
249,11700.6068,1596220200
250,9186.3322,1596223800
251,69175296956.551,1596227400
252,5271.7442,1596231000
253,6917533381.3916,1596234600
254,4428.0726,1596238200
255,5176.8197,1596241800
256,6630.9445,1596245400
257,8198.6761,1596249000
258,9479.0012,1596252600
259,10510.572,1596256200
260,10776.2747,1596259800
261,10937.5806,1596263400
262,11093.7516,1596267000
263,11468.7478,1596270600
264,11410.7638,1596274200
265,11484.802,1596277800
266,11366.8258,1596281400
267,11778.711000000001,1596285000
268,12326.6759,1596288600
269,12874.6977,1596292200
270,13050.7806,1596295800
271,13470.128,1596299400
272,12643.294,1596303000
273,6917540951.8715,1596306600
274,9660.231,1596310200
275,7025.7009,1596313800
276,5740.8362,1596317400
277,13835062055.7961,1596321000
278,4183.9102,1596324600
279,4894.5938,1596328200
280,5983.2303,1596331800
281,7574.6362,1596335400
282,8910.7118,1596339000
283,9931.221,1596342600
284,10548.5024,1596346200
285,10847.8324,1596349800
286,11029.4771,1596353400
287,11478.3476,1596357000
288,11850.4461,1596360600
289,11777.6448,1596364200
290,12100.9755,1596367800
291,11477.4692,1596371400
292,11654.3393,1596375000
293,12445.7988,1596378600
294,12299.758,1596382200
295,13328.4088,1596385800
296,12509.3953,1596389400
297,11063.6472,1596393000
298,8255.6641,1596396600
299,5921.1653,1596400200
300,4444.1140000000005,1596403800
301,6917532775.9774,1596407400
302,3810.2724,1596411000
303,4941.3085,1596414600
304,6897.2995,1596418200
305,8227.313,1596421800
306,8324.0059,1596425400
307,8479.7713,1596429000
308,8861.5295,1596432600
309,55340242741.8106,1596436200
310,9380.5422,1596439800
311,9208.1886,1596443400
312,9375.0031,1596447000
313,9341.4902,1596450600
314,9538.3468,1596454200
315,10398.9209,1596457800
316,11228.0871,1596461400
317,12512.3251,1596465000
318,13332.4273,1596468600
319,13520.9544,1596472200
320,12668.5445,1596475800
321,10884.0484,1596479400
322,7938.6756,1596483000
323,96845411294.4619,1596486600
324,4641.3762,1596490200
325,34587648795.4255,1596493800
326,4162.4533,1596497400
327,5490.5674,1596501000
328,7453.3216,1596504600
329,8644.4092,1596508200
330,8690.2133,1596511800
331,9089.636,1596515400
332,9368.6435,1596519000
333,10984.8961,1596522600
334,9800.4768,1596526200
335,9485.2405,1596529800
336,9750.4378,1596533400
337,9630.8926,1596537000
338,6917538902.1742,1596540600
339,11042.446000000002,1596544200
340,6917541147.7217,1596547800
341,13372.2116,1596551400
342,13987.6568,1596555000
343,13767.9032,1596558600
344,13138.6805,1596562200
345,11229.6404,1596565800
346,8652.7025,1596569400
347,27670121972.0209,1596573000
348,6917533948.4746,1596576600
349,20752590868.1574,1596580200
350,4294.2551,1596583800
351,5594.6635,1596587400
352,7559.7045,1596591000
353,8803.6592,1596594600
354,8923.991,1596598200
355,20752594955.2876,1596601800
356,13835067659.1772,1596605400
357,2305854071.0156,1596609000
358,9995.9121,1596612600
359,9882.7567,1596616200
360,10043.6771,1596619800
361,10041.1404,1596623400
362,20752597544.534,1596627000
363,6917540942.6631,1596630600
364,12745.4537,1596634200
365,14001.7019,1596637800
366,14168.2661,1596641400
367,13731.5099,1596645000
368,13182.551000000001,1596648600
369,11342.4112,1596652200
370,8334.8934,1596655800
371,76092823705.548,1596659400
372,48422708006.4849,1596663000
373,18446747431.6647,1596666600
374,4444.5956,1596670200
375,5699.2136,1596673800
376,7859.9225,1596677400
377,9014.4885,1596681000
378,9099.8842,1596684600
379,9255.9257,1596688200
380,9587.1785,1596691800
381,11271.7388,1596695400
382,10178.6788,1596699000
383,9892.7408,1596702600
384,10046.0109,1596706200
385,9926.4869,1596709800
386,10345.8964,1596713400
387,11678.5775,1596717000
388,12476.0036,1596720600
389,13750.8746,1596724200
390,14432.6584,1596727800
391,14173.7707,1596731400
392,13086.3796,1596735000
393,11425.1776,1596738600
394,8607.7699,1596742200
395,6288.5101,1596745800
396,4729.0974,1596749400
397,20752591177.0492,1596753000
398,4450.7578,1596756600
399,6458.94,1596760200
400,7836.2646,1596763800
401,9189.9775,1596767400
402,9335.3099,1596771000
403,9863.8717,1596774600
404,117598002904.7377,1596778200
405,4611697714.8626,1596781800
406,10535.8137,1596785400
407,10138.1656,1596789000
408,10083.9277,1596792600
409,9997.1457,1596796200
410,10375.6193,1596799800
411,11511.1983,1596803400
412,12259.7163,1596807000
413,13412.8627,1596810600
414,13627.3351,1596814200
415,13594.0791,1596817800
416,13159.5105,1596821400
417,11873.9099,1596825000
418,9158.905999999999,1596828600
419,41505180978.0434,1596832200
420,13835063611.1642,1596835800
421,6917533747.6619,1596839400
422,4946.3559,1596843000
423,5677.3323,1596846600
424,7200.9881,1596850200
425,8789.0065,1596853800
426,10110.4288,1596857400
427,10976.2149,1596861000
428,11450.7169,1596864600
429,11649.8276,1596868200
430,11617.2083,1596871800
431,11777.6246,1596875400
432,11851.5251,1596879000
433,11835.4155,1596882600
434,11824.7612,1596886200
435,20752599310.2327,1596889800
436,12750.6563,1596893400
437,13341.0282,1596897000
438,13428.0472,1596900600
439,13511.1696,1596904200
440,12875.3221,1596907800
441,12158.2425,1596911400
442,6917538327.2813,1596915000
443,7015.4901,1596918600
444,6917535717.7374,1596922200
445,41505177440.2385,1596925800
446,4610.3833,1596929400
447,5251.2258,1596933000
448,6511.4236,1596936600
449,8082.7594,1596940200
450,9373.8842,1596943800
451,10464.8061,1596947400
452,11051.2627,1596951000
453,11058.2126,1596954600
454,11498.3331,1596958200
455,11711.5506,1596961800
456,11980.5669,1596965400
457,11664.8178,1596969000
458,11540.0992,1596972600
459,11470.8295,1596976200
460,11820.0746,1596979800
461,12537.133,1596983400
462,12205.938999999998,1596987000
463,13177.1763,1596990600
464,12870.2587,1596994200
465,11750.0526,1596997800
466,9190.485,1597001400
467,6969.3024,1597005000
468,5415.688,1597008600
469,6917533391.781,1597012200
470,4348.5701,1597015800
471,5186.3458,1597019400
472,6457.268,1597023000
473,7915.1107,1597026600
474,9434.9658,1597030200
475,6917539461.0838,1597033800
476,11005.9518,1597037400
477,11318.0351,1597041000
478,11478.5302,1597044600
479,11769.5378,1597048200
480,12020.7133,1597051800
481,12157.945,1597055400
482,11898.5453,1597059000
483,11931.2021,1597062600
484,11904.6845,1597066200
485,12835.1538,1597069800
486,13667.6801,1597073400
487,13608.2896,1597077000
488,12802.8031,1597080600
489,11490.3111,1597084200
490,8607.9931,1597087800
491,6437.9382,1597091400
492,4956.3323,1597095000
493,4255.0681,1597098600
494,4367.8205,1597102200
495,5470.0182,1597105800
496,7217.371,1597109400
497,8725.5716,1597113000
498,9286.1437,1597116600
499,9844.3662,1597120200
500,10268.2344,1597123800
501,11407.416000000001,1597127400
502,10705.2401,1597131000
503,10616.2407,1597134600
504,10723.6142,1597138200
505,10589.666000000001,1597141800
506,10829.741000000002,1597145400
507,11428.2251,1597149000
508,12057.8893,1597152600
509,13372.4383,1597156200
510,13976.4129,1597159800
511,13582.141000000001,1597163400
512,13044.9753,1597167000
513,11661.1047,1597170600
514,8705.8821,1597174200
515,6708.0786,1597177800
516,5326.3377,1597181400
517,6917533421.5739,1597185000
518,4607.1958,1597188600
519,5799.9947,1597192200
520,7461.3515,1597195800
521,9035.1777,1597199400
522,9682.8336,1597203000
523,10231.4866,1597206600
524,10668.7109,1597210200
525,11580.1031,1597213800
526,6917540058.9792,1597217400
527,11208.5297,1597221000
528,11206.8119,1597224600
529,11005.8332,1597228200
530,11076.3698,1597231800
531,41505185923.4018,1597235400
532,12537.0591,1597239000
533,6917542764.985,1597242600
534,14112.6492,1597246200
535,13635.7646,1597249800
536,13159.0716,1597253400
537,12078.7627,1597257000
538,9137.4026,1597260600
539,20752593783.6831,1597264200
540,5162.6137,1597267800
541,4600.3538,1597271400
542,4670.7648,1597275000
543,5638.1269999999995,1597278600
544,7259.7484,1597282200
545,8971.4271,1597285800
546,9657.8128,1597289400
547,10276.7738,1597293000
548,10614.3468,1597296600
549,11691.1253,1597300200
550,11117.0268,1597303800
551,11281.4132,1597307400
552,11154.4564,1597311000
553,11366.5791,1597314600
554,11534.6814,1597318200
555,11942.3277,1597321800
556,12349.9003,1597325400
557,13600.348999999998,1597329000
558,6917543111.851999,1597332600
559,14062.1534,1597336200
560,13237.3043,1597339800
561,12044.8717,1597343400
562,6917538135.2035,1597347000
563,6794.1518,1597350600
564,6623.7845,1597354200
565,27670119290.5358,1597357800
566,4594.7525,1597361400
567,5565.4022,1597365000
568,7177.8891,1597368600
569,8846.8523,1597372200
570,9620.5822,1597375800
571,10157.3471,1597379400
572,10762.5375,1597383000
573,11444.4356,1597386600
574,11050.1246,1597390200
575,11028.03,1597393800
576,11207.2737,1597397400
577,11100.8155,1597401000
578,11109.4238,1597404600
579,11777.5376,1597408200
580,12209.6102,1597411800
581,13201.7684,1597415400
582,13512.951000000001,1597419000
583,13535.5697,1597422600
584,13297.7996,1597426200
585,12196.0501,1597429800
586,9726.5476,1597433400
587,7235.1665,1597437000
588,6453.92,1597440600
589,20752591253.0519,1597444200
590,4927.7671,1597447800
591,5541.7186,1597451400
592,6776.2441,1597455000
593,8328.8094,1597458600
594,9820.2508,1597462200
595,10915.6012,1597465800
596,11474.5268,1597469400
597,11609.7653,1597473000
598,12021.4233,1597476600
599,41505186098.2071,1597480200
600,12574.5415,1597483800
601,12417.1655,1597487400
602,12195.6534,1597491000
603,12267.1272,1597494600
604,12568.3259,1597498200
605,13559.9922,1597501800
606,14002.8947,1597505400
607,14222.5761,1597509000
608,13599.6918,1597512600
609,12852.2555,1597516200
610,10133.2427,1597519800
611,7633.0837,1597523400
612,6538.4215,1597527000
613,20752591489.505,1597530600
614,4779.6927,1597534200
615,5324.031999999999,1597537800
616,6917535642.0654,1597541400
617,6917537296.9197,1597545000
618,9753.7685,1597548600
619,10838.9938,1597552200
620,11666.8963,1597555800
621,11688.9531,1597559400
622,12564.4504,1597563000
623,12702.354,1597566600
624,12978.4145,1597570200
625,13260.0988,1597573800
626,12922.1437,1597577400
627,13066.7627,1597581000
628,13648.5609,1597584600
629,14277.3801,1597588200
630,13632.1201,1597591800
631,14754.9247,1597595400
632,13780.5833,1597599000
633,12268.0232,1597602600
634,6917537813.0964,1597606200
635,6548.5298,1597609800
636,5176.3106,1597613400
637,13835062043.647,1597617000
638,4407.5421,1597620600
639,20752592149.3926,1597624200
640,7591.6578,1597627800
641,9314.0702,1597631400
642,9384.7467,1597635000
643,11000.6308,1597638600
644,13835068675.7097,1597642200
645,11836.0743,1597645800
646,4611696708.6603,1597649400
647,10480.052,1597653000
648,10511.0004,1597656600
649,10349.1183,1597660200
650,10627.0759,1597663800
651,11660.0618,1597667400
652,12392.2387,1597671000
653,13609.6183,1597674600
654,14171.9186,1597678200
655,14501.625,1597681800
656,13575.2725,1597685400
657,11788.5561,1597689000
658,8608.6502,1597692600
659,6917535262.0069,1597696200
660,5129.5623,1597699800
661,27670120036.8657,1597703400
662,4557.0574,1597707000
663,5839.0243,1597710600
664,7791.1804,1597714200
665,9202.1639,1597717800
666,9444.3312,1597721400
667,9753.4033,1597725000
668,10051.2018,1597728600
669,12203.4667,1597732200
670,10832.2251,1597735800
671,10791.4445,1597739400
672,11039.9549,1597743000
673,10975.9523,1597746600
674,11123.7276,1597750200
675,12335.5688,1597753800
676,13434.161,1597757400
677,14882.2564,1597761000
678,15114.6655,1597764600
679,14858.5256,1597768200
680,14010.1751,1597771800
681,12897.9829,1597775400
682,9308.5759,1597779000
683,6545.6595,1597782600
684,5032.1349,1597786200
685,6917533527.8753,1597789800
686,4884.5615,1597793400
687,6065.9654,1597797000
688,8093.4061,1597800600
689,9468.8445,1597804200
690,9755.6448,1597807800
691,13835068330.2282,1597811400
692,6917539619.2946,1597815000
693,12288.3552,1597818600
694,11021.8116,1597822200
695,20752597970.5873,1597825800
696,11089.6183,1597829400
697,10952.386999999999,1597833000
698,11232.5039,1597836600
699,13835070506.8536,1597840200
700,14271.8632,1597843800
701,15637.2764,1597847400
702,15373.4151,1597851000
703,15013.9195,1597854600
704,13774.7062,1597858200
705,12092.7804,1597861800
706,8814.2403,1597865400
707,488838724725.5528,1597869000
708,152185644099.4972,1597872600
709,48422706960.0497,1597876200
710,27670120899.6538,1597879800
711,6022.3534,1597883400
712,27670124237.2468,1597887000
713,29975968717.7292,1597890600
714,27670126024.5975,1597894200
715,32281812410.2962,1597897800
716,6917540832.0502,1597901400
717,4611698561.6284,1597905000
718,11132.4685,1597908600
719,12111.9948,1597912200
720,34587656274.6188,1597915800
721,10967.4004,1597919400
722,11319.9537,1597923000
723,12519.7748,1597926600
724,13417.8748,1597930200
725,14911.2185,1597933800
726,15809.5168,1597937400
727,15557.2852,1597941000
728,14377.2817,1597944600
729,12545.7794,1597948200
730,13835067533.2057,1597951800
731,48422709213.0254,1597955400
732,5896.3897,1597959000
733,27670119767.0445,1597962600
734,4714.1116,1597966200
735,6237.0505,1597969800
736,8264.1972,1597973400
737,9855.0324,1597977000
738,11529225076.2364,1597980600
739,20752597471.0415,1597984200
740,11841.11,1597987800
741,13835069475.678001,1597991400
742,11275.3218,1597995000
743,11959.4643,1597998600
744,11228.4797,1598002200
745,11113.868,1598005800
746,11532.806,1598009400
747,12790.1762,1598013000
748,13566.5408,1598016600
749,14804.4951,1598020200
750,15283.4334,1598023800
751,15156.1024,1598027400
752,14515.7356,1598031000
753,13247.118999999999,1598034600
754,10339.4317,1598038200
755,7650.6639,1598041800
756,5747.2756,1598045400
757,4925.521,1598049000
758,5072.3679,1598052600
759,6096.7911,1598056200
760,7640.8366,1598059800
761,9356.1918,1598063400
762,6917539757.2339,1598067000
763,12039.7716,1598070600
764,12620.0282,1598074200
765,12891.7212,1598077800
766,12934.6668,1598081400
767,13135.3482,1598085000
768,13308.1306,1598088600
769,13293.6866,1598092200
770,12959.9717,1598095800
771,13184.5908,1598099400
772,13546.2654,1598103000
773,14460.0426,1598106600
774,14715.1778,1598110200
775,15075.836000000001,1598113800
776,14231.7432,1598117400
777,13451.0998,1598121000
778,10395.8938,1598124600
779,7762.1906,1598128200
780,5884.1865,1598131800
781,4925.6304,1598135400
782,4644.6689,1598139000
783,5489.5125,1598142600
784,6878.0442,1598146200
785,8658.8577,1598149800
786,10546.353000000001,1598153400
787,12089.8134,1598157000
788,13835070569.0824,1598160600
789,12807.1797,1598164200
790,13131.9832,1598167800
791,13523.8668,1598171400
792,13697.5387,1598175000
793,13507.6634,1598178600
794,13239.3725,1598182200
795,13590.0604,1598185800
796,14401.9812,1598189400
797,15643.3867,1598193000
798,14699.348999999998,1598196600
799,14920.652,1598200200
800,13914.7807,1598203800
801,12589.3912,1598207400
802,9215.8562,1598211000
803,6710.3568,1598214600
804,5227.041,1598218200
805,6917533694.2996,1598221800
806,4955.255999999999,1598225400
807,5914.8528,1598229000
808,8047.9254,1598232600
809,9714.1094,1598236200
810,9536.9894,1598239800
811,10380.4721,1598243400
812,10139.2596,1598247000
813,4611697974.8758,1598250600
814,6917539815.8405,1598254200
815,10908.6366,1598257800
816,4611696892.540999,1598261400
817,10701.058,1598265000
818,11038.1042,1598268600
819,11951.0787,1598272200
820,12666.6261,1598275800
821,14168.0506,1598279400
822,14979.2361,1598283000
823,15198.9466,1598286600
824,14040.4278,1598290200
825,11922.8406,1598293800
826,8700.1847,1598297400
827,6750.979,1598301000
828,4996.94,1598304600
829,4538.9913,1598311800
830,6053.3996,1598315400
831,8156.2866,1598319000
832,9515.0486,1598322600
833,9497.4068,1598326200
834,20752596842.4338,1598329800
835,10084.5716,1598333400
836,12079.1288,1598337000
837,7971.1543,1598340600
