,value,timestamp
178,13835058655.3047,1595964600
179,20752587470.7406,1595968200
180,372.87800000000004,1595971800
181,25364273290.7516,1595975400
182,261.082,1595979000
183,354.2295,1595982600
184,486.6398,1595986200
185,642.6845,1595989800
186,870.6002,1595993400
187,1041.6103,1595997000
188,1038.4779,1596000600
189,1072.0041,1596004200
190,970.8071,1596007800
191,1027.9992,1596011400
192,1066.4745,1596015000
193,1000.06,1596018600
194,978.5643,1596022200
195,983.7863,1596025800
196,972.2147,1596029400
197,1019.8456,1596033000
198,20752588081.805,1596036600
199,1009.5554,1596040200
200,938.8463,1596043800
201,859.7231,1596047400
202,614.7043,1596051000
203,439.3436,1596054600
204,344.8484,1596058200
205,48422703450.6683,1596061800
206,284.3339,1596065400
207,399.6556,1596069000
208,514.5924,1596072600
209,677.467,1596076200
210,871.7679,1596079800
211,966.5894,1596083400
212,960.1277,1596087000
213,1010.2621,1596090600
214,967.9632,1596094200
215,23058431082.2242,1596097800
216,6917530046.9076,1596101400
217,6917530058.8164,1596105000
218,975.9939999999999,1596108600
219,981.6405,1596112200
220,4611686996.1045,1596115800
221,11529216063.9335,1596119400
222,1059.7999,1596123000
223,1026.9032,1596126600
224,935.6135,1596130200
225,840.9483,1596133800
226,618.5558,1596137400
227,6917529458.3925,1596141000
228,62257761596.2658,1596144600
229,41505174374.7561,1596148200
230,275.1881,1596151800
231,390.4583,1596155400
232,512.1761,1596159000
233,664.6356,1596162600
234,836.3338,1596166200
235,4611687026.1991,1596169800
236,20752588137.0485,1596173400
237,1062.9123,1596177000
238,959.5621,1596180600
239,13835059038.3198,1596184200
240,6917530098.6469,1596187800
241,2305844007.2952,1596191400
242,6917530015.1745,1596195000
243,955.6374,1596198600
244,978.6128,1596202200
245,1024.7396,1596205800
246,1077.4035,1596209400
247,1063.8965,1596213000
248,994.9655,1596216600
249,949.1481,1596220200
250,674.4315,1596223800
251,69175290739.9296,1596227400
252,375.7288,1596231000
253,6917529331.0171,1596234600
254,288.6156,1596238200
255,339.6961,1596241800
256,458.3782,1596245400
257,585.5942,1596249000
258,676.8385,1596252600
259,855.2208,1596256200
260,889.8628,1596259800
261,874.455,1596263400
262,839.2604,1596267000
263,879.1664,1596270600
264,939.8917,1596274200
265,907.2344,1596277800
266,933.3216,1596281400
267,917.9426,1596285000
268,932.6654,1596288600
269,1015.8721,1596292200
270,1092.6887,1596295800
271,1050.5853,1596299400
272,990.9473,1596303000
273,6917529980.2687,1596306600
274,693.0052,1596310200
275,482.8998,1596313800
276,415.2279,1596317400
277,13835058319.3411,1596321000
278,293.7279,1596324600
279,316.4325,1596328200
280,450.7672,1596331800
281,582.6115,1596335400
282,713.3532,1596339000
283,847.0743,1596342600
284,865.4262,1596346200
285,870.8662,1596349800
286,898.3842,1596353400
287,961.7041,1596357000
288,954.3112,1596360600
289,979.2705,1596364200
290,984.3351,1596367800
291,894.4336,1596371400
292,926.9397,1596375000
293,1034.9127,1596378600
294,1019.1742,1596382200
295,1081.1486,1596385800
296,989.8537,1596389400
297,917.6762,1596393000
298,647.2713,1596396600
299,462.7521,1596400200
300,349.4612,1596403800
301,6917529335.5401,1596407400
302,316.291,1596411000
303,406.714,1596414600
304,568.4580000000001,1596418200
305,701.4095,1596421800
306,880.7947,1596425400
307,1044.1399,1596429000
308,1097.9903,1596432600
309,55340233291.8899,1596436200
310,967.2832,1596439800
311,1005.1699,1596443400
312,1118.5209,1596447000
313,1054.4626,1596450600
314,948.4762,1596454200
315,950.038,1596457800
316,947.1659,1596461400
317,1013.2882,1596465000
318,1095.2351,1596468600
319,1043.5549,1596472200
320,944.2497,1596475800
321,829.1765,1596479400
322,568.1631,1596483000
323,96845406738.3835,1596486600
324,363.2669,1596490200
325,34587645372.3287,1596493800
326,280.5909,1596497400
327,411.2853,1596501000
328,596.5522,1596504600
329,736.5341,1596508200
330,903.043,1596511800
331,1097.3835,1596515400
332,1065.1632,1596519000
333,1070.0401,1596522600
334,1021.7136,1596526200
335,1042.6322,1596529800
336,1087.3456,1596533400
337,1032.1036,1596537000
338,6917529997.6057,1596540600
339,996.6978,1596544200
340,6917530017.5883,1596547800
341,1044.8833,1596551400
342,1054.2882,1596555000
343,1053.2017,1596558600
344,1040.19,1596562200
345,885.5923,1596565800
346,666.1087,1596569400
347,27670116534.1434,1596573000
348,6917529392.5773,1596576600
349,20752587361.1792,1596580200
350,311.9472,1596583800
351,398.5736,1596587400
352,582.7256,1596591000
353,757.9963,1596594600
354,876.3076,1596598200
355,20752588064.6755,1596601800
356,13835059182.1539,1596605400
357,2305844074.4049,1596609000
358,974.8535,1596612600
359,1048.7901,1596616200
360,1087.1381,1596619800
361,1111.4908,1596623400
362,20752588145.3427,1596627000
363,6917530038.2803,1596630600
364,989.9806,1596634200
365,1087.1097,1596637800
366,1081.9335,1596641400
367,1038.6926,1596645000
368,950.8888,1596648600
369,839.5443,1596652200
370,616.3111,1596655800
371,76092819680.5587,1596659400
372,48422703416.3578,1596663000
373,18446744281.1184,1596666600
374,287.0441,1596670200
375,401.4104,1596673800
376,525.6289,1596677400
377,689.9902,1596681000
378,878.1822,1596684600
379,1074.657,1596688200
380,1109.5085,1596691800
381,1082.3049,1596695400
382,986.2697,1596699000
383,1023.059,1596702600
384,1077.9557,1596706200
385,1037.5791,1596709800
386,1023.4968,1596713400
387,979.2583,1596717000
388,965.6932,1596720600
389,1042.7045,1596724200
390,1109.2447,1596727800
391,1024.2353,1596731400
392,987.2339999999999,1596735000
393,835.0425,1596738600
394,606.3706,1596742200
395,464.7712,1596745800
396,308.4418,1596749400
397,20752587339.2684,1596753000
398,282.8744,1596756600
399,481.1611,1596760200
400,555.8123,1596763800
401,712.0896,1596767400
402,846.687,1596771000
403,1058.606,1596774600
404,117597994450.7451,1596778200
405,4611687155.2021,1596781800
406,1054.1125,1596785400
407,1079.1247,1596789000
408,1083.2877,1596792600
409,1036.5534,1596796200
410,985.0830000000001,1596799800
411,1004.8201,1596803400
412,995.368,1596807000
413,1072.9603,1596810600
414,1093.7239,1596814200
415,1091.045,1596817800
416,981.9909,1596821400
417,856.1739,1596825000
418,655.1613,1596828600
419,41505174640.8054,1596832200
420,13835058424.6551,1596835800
421,6917529298.5126,1596839400
422,310.2958,1596843000
423,349.7534,1596846600
424,499.8999,1596850200
425,581.1144,1596853800
426,735.4725,1596857400
427,861.671,1596861000
428,864.8908,1596864600
429,876.441,1596868200
430,862.3909,1596871800
431,905.1363,1596875400
432,914.94,1596879000
433,893.2709,1596882600
434,878.5008,1596886200
435,20752587980.051003,1596889800
436,937.8317,1596893400
437,1082.4388,1596897000
438,1105.1225,1596900600
439,1130.6123,1596904200
440,990.9894,1596907800
441,938.2481,1596911400
442,6917529677.4351,1596915000
443,486.2079,1596918600
444,6917529390.5063,1596922200
445,41505174370.5427,1596925800
446,314.1047,1596929400
447,356.2885,1596933000
448,437.9837,1596936600
449,561.6356,1596940200
450,693.8021,1596943800
451,843.898,1596947400
452,891.6181,1596951000
453,899.5347,1596954600
454,919.6631,1596958200
455,933.7048,1596961800
456,944.7529,1596965400
457,933.6294,1596969000
458,916.927,1596972600
459,898.5268,1596976200
460,921.9183,1596979800
461,1013.6065,1596983400
462,1042.6706,1596987000
463,1074.7199,1596990600
464,961.3411,1596994200
465,928.0105,1596997800
466,657.5037,1597001400
467,461.0096,1597005000
468,373.425,1597008600
469,6917529342.6085,1597012200
470,303.0498,1597015800
471,362.6161,1597019400
472,470.4745,1597023000
473,585.3159,1597026600
474,710.5987,1597030200
475,6917529836.1616,1597033800
476,886.3116,1597037400
477,868.4061,1597041000
478,840.1676,1597044600
479,909.3276,1597048200
480,970.1361,1597051800
481,932.1587,1597055400
482,914.4424,1597059000
483,880.5456,1597062600
484,929.8689999999999,1597066200
485,1062.2872,1597069800
486,1076.5011,1597073400
487,1086.8492,1597077000
488,1009.8052,1597080600
489,980.8075,1597084200
490,681.8571,1597087800
491,470.4211,1597091400
492,359.2745,1597095000
493,297.9337,1597098600
494,304.124,1597102200
495,412.94300000000004,1597105800
496,528.8412,1597109400
497,670.9968,1597113000
498,832.3336,1597116600
499,1030.2157,1597120200
500,1056.1545,1597123800
501,1041.246,1597127400
502,987.8739999999999,1597131000
503,1039.9001,1597134600
504,1094.7626,1597138200
505,1026.8121,1597141800
506,952.5592,1597145400
507,965.9225,1597149000
508,970.0346,1597152600
509,1070.9529,1597156200
510,1100.2591,1597159800
511,1053.4662,1597163400
512,987.9151,1597167000
513,839.0832,1597170600
514,661.0071,1597174200
515,497.7206,1597177800
516,346.9415,1597181400
517,6917529317.2091,1597185000
518,304.8931,1597188600
519,415.1274,1597192200
520,539.1268,1597195800
521,703.9228,1597199400
522,789.9768,1597203000
523,954.6061,1597206600
524,1027.2598,1597210200
525,1014.9291,1597213800
526,6917530029.0485,1597217400
527,1028.8122,1597221000
528,1041.5302,1597224600
529,1002.4804,1597228200
530,949.9049,1597231800
531,41505175119.541,1597235400
532,961.7774,1597239000
533,6917530062.2588,1597242600
534,1049.0675,1597246200
535,983.9437,1597249800
536,955.0521,1597253400
537,858.7553,1597257000
538,650.1492,1597260600
539,20752587549.4452,1597264200
540,344.80800000000005,1597267800
541,307.1776,1597271400
542,345.6666,1597275000
543,416.2567,1597278600
544,535.0058,1597282200
545,615.3492,1597285800
546,777.0503,1597289400
547,981.4829,1597293000
548,967.4777,1597296600
549,1023.9938,1597300200
550,956.6128,1597303800
551,985.6622,1597307400
552,1021.3873,1597311000
553,1068.9492,1597314600
554,997.3722,1597318200
555,955.9768,1597321800
556,954.3862,1597325400
557,1038.4433,1597329000
558,6917530107.8263,1597332600
559,1052.1847,1597336200
560,943.1595,1597339800
561,906.1904,1597343400
562,6917529730.0805,1597347000
563,506.4522,1597350600
564,462.2791,1597354200
565,27670116321.7126,1597357800
566,325.3816,1597361400
567,402.6368,1597365000
568,527.3008,1597368600
569,637.3737,1597372200
570,784.1085,1597375800
571,934.4435,1597379400
572,974.9763,1597383000
573,933.2214,1597386600
574,890.42,1597390200
575,943.0314,1597393800
576,966.2510000000001,1597397400
577,974.9144,1597401000
578,952.459,1597404600
579,939.1946,1597408200
580,962.4606,1597411800
581,1077.5027,1597415400
582,1068.3249,1597419000
583,1082.1539,1597422600
584,987.5874,1597426200
585,907.0309,1597429800
586,706.4819,1597433400
587,513.444,1597437000
588,460.7333,1597440600
589,20752587311.5382,1597444200
590,289.7792,1597447800
591,352.6138,1597451400
592,470.0744,1597455000
593,597.8135,1597458600
594,704.6304,1597462200
595,940.2116,1597465800
596,949.5465,1597469400
597,902.7115,1597473000
598,884.9545,1597476600
599,41505175099.6053,1597480200
600,954.8915,1597483800
601,1017.7771,1597487400
602,984.8103,1597491000
603,909.9206,1597494600
604,981.2545,1597498200
605,1069.8319,1597501800
606,1093.8689,1597505400
607,1075.5910000000001,1597509000
608,1009.9867,1597512600
609,951.5419,1597516200
610,678.2166,1597519800
611,492.1298,1597523400
612,457.2355,1597527000
613,20752587351.6598,1597530600
614,320.2097,1597534200
615,343.2751,1597537800
616,6917529480.1745,1597541400
617,6917529646.2834,1597545000
618,749.1959,1597548600
619,867.7152,1597552200
620,914.5226,1597555800
621,911.7917,1597559400
622,918.2263,1597563000
623,952.9999,1597566600
624,969.0835,1597570200
625,1024.2352,1597573800
626,953.3496,1597577400
627,928.3253,1597581000
628,986.8033,1597584600
629,1070.101,1597588200
630,1098.8112,1597591800
631,1178.4697,1597595400
632,1043.0461,1597599000
633,932.8209,1597602600
634,6917529692.4125,1597606200
635,487.292,1597609800
636,344.1813,1597613400
637,13835058308.848999,1597617000
638,304.4226,1597620600
639,20752587467.2331,1597624200
640,570.5351,1597627800
641,734.5744,1597631400
642,875.4706,1597635000
643,1133.8355,1597638600
644,13835059227.4159,1597642200
645,1165.3247,1597645800
646,4611687041.2278,1597649400
647,1081.6505,1597653000
648,1098.8262,1597656600
649,1056.1966,1597660200
650,999.053,1597663800
651,1007.0372,1597667400
652,1022.7644,1597671000
653,1087.126,1597674600
654,1096.3311,1597678200
655,1115.0573,1597681800
656,1050.5735,1597685400
657,902.2143,1597689000
658,626.8802,1597692600
659,6917529457.4687,1597696200
660,346.55800000000005,1597699800
661,27670116361.8004,1597703400
662,302.857,1597707000
663,411.0434,1597710600
664,595.7676,1597714200
665,732.6472,1597717800
666,906.1949,1597721400
667,1081.107,1597725000
668,1140.9978,1597728600
669,1145.6227,1597732200
670,1028.8656,1597735800
671,1094.2545,1597739400
672,1119.9446,1597743000
673,1118.0813,1597746600
674,1087.5706,1597750200
675,1091.1849,1597753800
676,1073.1692,1597757400
677,1134.0036,1597761000
678,1151.3547,1597764600
679,1090.2776,1597768200
680,1000.6489999999999,1597771800
681,925.4509,1597775400
682,683.6544,1597779000
683,453.63300000000004,1597782600
684,342.7467,1597786200
685,6917529323.1174,1597789800
686,328.3686,1597793400
687,462.2204,1597797000
688,637.7492,1597800600
689,755.4089,1597804200
690,902.5459,1597807800
691,13835059184.0833,1597811400
692,6917530200.6828,1597815000
693,1167.0419,1597818600
694,1013.8359,1597822200
695,20752588174.2035,1597825800
696,1154.0003,1597829400
697,1121.7139,1597833000
698,1059.5549,1597836600
699,13835059086.9852,1597840200
700,1057.9737,1597843800
701,1145.7681,1597847400
702,1141.8642,1597851000
703,1128.3036,1597854600
704,1043.4043,1597858200
705,947.1454,1597861800
706,673.7926,1597865400
707,488838718469.8766,1597869000
708,152185639022.2376,1597872600
709,53034389439.4779,1597876200
710,27670116441.3206,1597879800
711,429.2161,1597883400
712,27670116718.9429,1597887000
713,29975959867.0262,1597890600
714,27670117043.9037,1597894200
715,32281803231.1829,1597897800
716,6917530193.8713,1597901400
717,4611687148.8733,1597905000
718,1038.3291,1597908600
719,1234.5855,1597912200
720,34587646282.7347,1597915800
721,1154.9991,1597919400
722,1077.1972,1597923000
723,1075.0167,1597926600
724,1079.361,1597930200
725,1141.9782,1597933800
726,1135.2476,1597937400
727,1118.7293,1597941000
728,1002.9147,1597944600
729,875.3405,1597948200
730,13835058709.208,1597951800
731,48422703592.9148,1597955400
732,414.548,1597959000
733,27670116338.2656,1597962600
734,309.1952,1597966200
735,443.2313,1597969800
736,617.6055,1597973400
737,736.6456,1597977000
738,11529215966.5313,1597980600
739,20752588148.3113,1597984200
740,1175.5175,1597987800
741,13835059129.5041,1597991400
742,1055.8789,1597995000
743,1197.5349,1597998600
744,1180.7272,1598002200
745,1129.615,1598005800
746,1065.2686,1598009400
747,1063.8408,1598013000
748,1058.8441,1598016600
749,1140.0066,1598020200
750,1175.5278,1598023800
751,1139.8486,1598027400
752,1099.5794,1598031000
753,992.3615,1598034600
754,742.1002,1598038200
755,547.1519999999999,1598041800
756,439.4575,1598045400
757,324.5116,1598049000
758,337.3228,1598052600
759,458.9307,1598056200
760,543.0349,1598059800
761,692.0368,1598063400
762,6917529802.0396,1598067000
763,917.4515,1598070600
764,983.9624,1598074200
765,934.552,1598077800
766,928.8660000000001,1598081400
767,975.3929,1598085000
768,1011.8011,1598088600
769,1027.7237,1598092200
770,994.6822,1598095800
771,1004.9663,1598099400
772,1032.8266,1598103000
773,1129.8384,1598106600
774,1196.0656,1598110200
775,1184.3656,1598113800
776,1093.5837,1598117400
777,1017.0558,1598121000
778,731.3306,1598124600
779,546.0624,1598128200
780,404.5718,1598131800
781,337.2941,1598135400
782,330.9416,1598139000
783,402.1574,1598142600
784,507.7875,1598146200
785,645.2019,1598149800
786,776.9082,1598153400
787,963.3623,1598157000
788,13835059083.065,1598160600
789,988.9442,1598164200
790,1001.9148,1598167800
791,1080.2909,1598171400
792,1061.4946,1598175000
793,1066.6615,1598178600
794,1095.6888,1598182200
795,1018.5621,1598185800
796,1027.0610000000001,1598189400
797,1148.3217,1598193000
798,1159.3037,1598196600
799,1163.3801,1598200200
800,1054.1224,1598203800
801,991.4523,1598207400
802,748.0395,1598211000
803,511.8691,1598214600
804,355.2862,1598218200
805,6917529303.7963,1598221800
806,301.5225,1598225400
807,431.1719,1598229000
808,617.0951,1598232600
809,765.7324,1598236200
810,935.5553,1598239800
811,1084.0846,1598243400
812,1082.7661,1598247000
813,2305844166.2681,1598250600
814,6917530115.1221,1598254200
815,1137.4647,1598257800
816,4611687212.8912,1598261400
817,1143.2366,1598265000
818,1049.615,1598268600
819,1009.5271,1598272200
820,988.3289,1598275800
821,1134.1216,1598279400
822,1155.5466,1598283000
823,1145.7922,1598286600
824,1039.7276,1598290200
825,929.9882,1598293800
826,670.5743,1598297400
827,516.5978,1598301000
828,372.4925,1598304600
829,342.9708,1598311800
830,441.39,1598315400
831,603.4419,1598319000
832,752.699,1598322600
833,921.6747,1598326200
834,20752588168.7113,1598329800
835,1100.2925,1598333400
836,1151.1593,1598337000
837,781.3777,1598340600
