,value,timestamp
126,13492.0,1595777400
127,9381.0,1595781000
128,5381.0,1595784600
129,2909.0,1595788200
130,1632.0,1595791800
131,862.0,1595795400
132,604.0,1595799000
133,715.0,1595802600
134,1588.0,1595806200
135,4399.0,1595809800
136,12132.0,1595813400
137,24348.0,1595817000
138,43641.0,1595820600
139,48393.0,1595824200
140,46215.0,1595827800
141,42593.0,1595831400
142,42926.0,1595835000
143,43349.0,1595838600
144,47989.0,1595842200
145,49311.0,1595845800
146,53298.0,1595849400
147,46485.0,1595853000
148,34318.0,1595856600
149,24576.0,1595860200
150,16567.0,1595863800
151,9720.0,1595867400
152,5248.0,1595871000
153,2983.0,1595874600
154,1681.0,1595878200
155,1179.0,1595881800
156,848.0,1595885400
157,929.0,1595889000
158,1622.0,1595892600
159,4477.0,1595896200
160,11482.0,1595899800
161,21462.0,1595903400
162,37197.0,1595907000
163,43481.0,1595910600
164,44282.0,1595914200
165,39643.0,1595917800
166,40560.0,1595921400
167,41274.0,1595925000
168,44849.0,1595928600
169,49320.0,1595932200
170,51276.0,1595935800
171,45260.0,1595939400
172,34511.0,1595943000
173,25259.0,1595946600
174,17882.0,1595950200
175,10516.0,1595953800
176,5835.0,1595957400
177,3277.0,1595961000
178,1763.0,1595964600
179,1070.0,1595968200
180,917.0,1595971800
181,845.0,1595975400
182,1605.0,1595979000
183,4479.0,1595982600
184,10523.0,1595986200
185,21076.0,1595989800
186,35674.0,1595993400
187,42400.0,1595997000
188,40732.0,1596000600
189,39944.0,1596004200
190,41013.0,1596007800
191,41635.0,1596011400
192,46983.0,1596015000
193,50511.0,1596018600
194,55145.0,1596022200
195,48227.0,1596025800
196,36976.0,1596029400
197,28561.0,1596033000
198,19939.0,1596036600
199,12307.0,1596040200
200,6807.0,1596043800
201,3349.0,1596047400
202,2118.0,1596051000
203,1551.0,1596054600
204,1114.0,1596058200
205,938.0,1596061800
206,1668.0,1596065400
207,4683.0,1596069000
208,11846.0,1596072600
209,22721.0,1596076200
210,42677.0,1596079800
211,49138.0,1596083400
212,47335.0,1596087000
213,44494.0,1596090600
214,45244.0,1596094200
215,45635.0,1596097800
216,49864.0,1596101400
217,54529.0,1596105000
218,58447.0,1596108600
219,50922.0,1596112200
220,39034.0,1596115800
221,28857.0,1596119400
222,19743.0,1596123000
223,11427.0,1596126600
224,6697.0,1596130200
225,3436.0,1596133800
226,2097.0,1596137400
227,1212.0,1596141000
228,1078.0,1596144600
229,990.0,1596148200
230,1713.0,1596151800
231,4735.0,1596155400
232,12138.0,1596159000
233,22562.0,1596162600
234,40246.0,1596166200
235,47902.0,1596169800
236,47016.0,1596173400
237,44636.0,1596177000
238,45815.0,1596180600
239,46304.0,1596184200
240,52037.0,1596187800
241,55370.0,1596191400
242,59776.0,1596195000
243,54361.0,1596198600
244,41976.0,1596202200
245,31375.0,1596205800
246,22388.0,1596209400
247,13547.0,1596213000
248,9309.0,1596216600
249,6133.0,1596220200
250,3339.0,1596223800
251,1994.0,1596227400
252,1496.0,1596231000
253,1348.0,1596234600
254,2051.0,1596238200
255,4484.0,1596241800
256,10918.0,1596245400
257,22464.0,1596249000
258,38801.0,1596252600
259,47604.0,1596256200
260,46036.0,1596259800
261,42800.0,1596263400
262,39790.0,1596267000
263,39053.0,1596270600
264,39768.0,1596274200
265,43157.0,1596277800
266,45701.0,1596281400
267,42848.0,1596285000
268,33894.0,1596288600
269,26972.0,1596292200
270,19873.0,1596295800
271,11705.0,1596299400
272,7513.0,1596303000
273,3920.0,1596306600
274,2186.0,1596310200
275,1355.0,1596313800
276,1109.0,1596317400
277,1022.0,1596321000
278,1508.0,1596324600
279,3260.0,1596328200
280,7881.0,1596331800
281,16454.0,1596335400
282,28565.0,1596339000
283,37199.0,1596342600
284,38133.0,1596346200
285,34702.0,1596349800
286,32810.0,1596353400
287,32854.0,1596357000
288,34437.0,1596360600
289,37616.0,1596364200
290,38119.0,1596367800
291,34775.0,1596371400
292,28901.0,1596375000
293,22601.0,1596378600
294,15000.0,1596382200
295,10333.0,1596385800
296,5794.0,1596389400
297,2870.0,1596393000
298,1616.0,1596396600
299,1053.0,1596400200
300,887.0,1596403800
301,774.0,1596407400
302,1858.0,1596411000
303,5206.0,1596414600
304,13676.0,1596418200
305,28715.0,1596421800
306,49962.0,1596425400
307,56707.0,1596429000
308,54075.0,1596432600
309,50986.0,1596436200
310,51813.0,1596439800
311,51341.0,1596443400
312,53349.0,1596447000
313,56996.0,1596450600
314,62615.0,1596454200
315,55234.0,1596457800
316,43441.0,1596461400
317,31733.0,1596465000
318,21267.0,1596468600
319,13135.0,1596472200
320,7042.0,1596475800
321,3583.0,1596479400
322,2181.0,1596483000
323,1249.0,1596486600
324,1148.0,1596490200
325,1042.0,1596493800
326,1959.0,1596497400
327,5085.0,1596501000
328,12749.0,1596504600
329,25620.0,1596508200
330,44489.0,1596511800
331,50663.0,1596515400
332,50413.0,1596519000
333,48952.0,1596522600
334,47711.0,1596526200
335,48877.0,1596529800
336,52788.0,1596533400
337,56239.0,1596537000
338,61842.0,1596540600
339,55898.0,1596544200
340,43177.0,1596547800
341,31560.0,1596551400
342,21629.0,1596555000
343,12432.0,1596558600
344,7422.0,1596562200
345,3772.0,1596565800
346,1962.0,1596569400
347,1281.0,1596573000
348,1091.0,1596576600
349,1060.0,1596580200
350,2225.0,1596583800
351,5568.0,1596587400
352,12611.0,1596591000
353,25854.0,1596594600
354,44943.0,1596598200
355,52293.0,1596601800
356,51504.0,1596605400
357,48511.0,1596609000
358,47558.0,1596612600
359,48298.0,1596616200
360,52108.0,1596619800
361,56274.0,1596623400
362,61615.0,1596627000
363,54482.0,1596630600
364,42085.0,1596634200
365,31249.0,1596637800
366,22058.0,1596641400
367,12533.0,1596645000
368,7260.0,1596648600
369,3575.0,1596652200
370,2130.0,1596655800
371,1183.0,1596659400
372,826.0,1596663000
373,955.0,1596666600
374,1778.0,1596670200
375,4722.0,1596673800
376,11714.0,1596677400
377,22864.0,1596681000
378,41981.0,1596684600
379,49249.0,1596688200
380,49016.0,1596691800
381,46463.0,1596695400
382,45928.0,1596699000
383,45876.0,1596702600
384,48810.0,1596706200
385,52513.0,1596709800
386,57319.0,1596713400
387,53327.0,1596717000
388,40866.0,1596720600
389,29966.0,1596724200
390,20346.0,1596727800
391,12298.0,1596731400
392,6557.0,1596735000
393,3562.0,1596738600
394,1996.0,1596742200
395,1378.0,1596745800
396,1118.0,1596749400
397,965.0,1596753000
398,1812.0,1596756600
399,5090.0,1596760200
400,12197.0,1596763800
401,24920.0,1596767400
402,44739.0,1596771000
403,51533.0,1596774600
404,52014.0,1596778200
405,50606.0,1596781800
406,50512.0,1596785400
407,50234.0,1596789000
408,53273.0,1596792600
409,58275.0,1596796200
410,64900.0,1596799800
411,59114.0,1596803400
412,45075.0,1596807000
413,32476.0,1596810600
414,22063.0,1596814200
415,13384.0,1596817800
416,7879.0,1596821400
417,4632.0,1596825000
418,2547.0,1596828600
419,1684.0,1596832200
420,1161.0,1596835800
421,1262.0,1596839400
422,1893.0,1596843000
423,4650.0,1596846600
424,11662.0,1596850200
425,24287.0,1596853800
426,42439.0,1596857400
427,50820.0,1596861000
428,52295.0,1596864600
429,48577.0,1596868200
430,44495.0,1596871800
431,42428.0,1596875400
432,44796.0,1596879000
433,47650.0,1596882600
434,52544.0,1596886200
435,47218.0,1596889800
436,37349.0,1596893400
437,28958.0,1596897000
438,19553.0,1596900600
439,12161.0,1596904200
440,7328.0,1596907800
441,4220.0,1596911400
442,2629.0,1596915000
443,1559.0,1596918600
444,1135.0,1596922200
445,916.0,1596925800
446,1484.0,1596929400
447,3878.0,1596933000
448,9166.0,1596936600
449,19491.0,1596940200
450,33031.0,1596943800
451,42134.0,1596947400
452,43625.0,1596951000
453,39494.0,1596954600
454,37547.0,1596958200
455,37645.0,1596961800
456,38607.0,1596965400
457,42132.0,1596969000
458,43798.0,1596972600
459,39968.0,1596976200
460,33256.0,1596979800
461,25416.0,1596983400
462,16210.0,1596987000
463,11670.0,1596990600
464,6595.0,1596994200
465,3638.0,1596997800
466,1933.0,1597001400
467,1165.0,1597005000
468,863.0,1597008600
469,907.0,1597012200
470,1615.0,1597015800
471,3980.0,1597019400
472,9885.0,1597023000
473,20713.0,1597026600
474,35552.0,1597030200
475,44481.0,1597033800
476,44521.0,1597037400
477,40931.0,1597041000
478,38099.0,1597044600
479,37097.0,1597048200
480,38143.0,1597051800
481,40433.0,1597055400
482,43667.0,1597059000
483,39525.0,1597062600
484,32036.0,1597066200
485,24528.0,1597069800
486,16959.0,1597073400
487,10940.0,1597077000
488,5967.0,1597080600
489,3203.0,1597084200
490,1643.0,1597087800
491,1103.0,1597091400
492,783.0,1597095000
493,774.0,1597098600
494,1591.0,1597102200
495,4624.0,1597105800
496,11924.0,1597109400
497,26845.0,1597113000
498,48617.0,1597116600
499,54864.0,1597120200
500,54743.0,1597123800
501,48919.0,1597127400
502,47126.0,1597131000
503,45893.0,1597134600
504,48884.0,1597138200
505,52718.0,1597141800
506,57435.0,1597145400
507,50038.0,1597149000
508,38453.0,1597152600
509,28282.0,1597156200
510,19237.0,1597159800
511,11449.0,1597163400
512,6461.0,1597167000
513,3243.0,1597170600
514,1817.0,1597174200
515,1197.0,1597177800
516,951.0,1597181400
517,903.0,1597185000
518,1608.0,1597188600
519,4221.0,1597192200
520,10641.0,1597195800
521,23548.0,1597199400
522,40885.0,1597203000
523,49275.0,1597206600
524,48807.0,1597210200
525,45836.0,1597213800
526,44841.0,1597217400
527,43880.0,1597221000
528,45703.0,1597224600
529,49178.0,1597228200
530,54187.0,1597231800
531,47599.0,1597235400
532,37468.0,1597239000
533,26831.0,1597242600
534,19598.0,1597246200
535,11525.0,1597249800
536,7207.0,1597253400
537,3515.0,1597257000
538,2293.0,1597260600
539,1521.0,1597264200
540,1218.0,1597267800
541,1081.0,1597271400
542,1889.0,1597275000
543,4772.0,1597278600
544,11475.0,1597282200
545,24783.0,1597285800
546,42360.0,1597289400
547,51004.0,1597293000
548,50793.0,1597296600
549,47360.0,1597300200
550,44312.0,1597303800
551,43913.0,1597307400
552,47015.0,1597311000
553,51898.0,1597314600
554,53969.0,1597318200
555,46948.0,1597321800
556,36051.0,1597325400
557,28093.0,1597329000
558,20075.0,1597332600
559,12738.0,1597336200
560,7571.0,1597339800
561,4041.0,1597343400
562,2375.0,1597347000
563,1400.0,1597350600
564,1053.0,1597354200
565,951.0,1597357800
566,1813.0,1597361400
567,4452.0,1597365000
568,11203.0,1597368600
569,23710.0,1597372200
570,42394.0,1597375800
571,51957.0,1597379400
572,52294.0,1597383000
573,46948.0,1597386600
574,44527.0,1597390200
575,44282.0,1597393800
576,45906.0,1597397400
577,50380.0,1597401000
578,53871.0,1597404600
579,47305.0,1597408200
580,38465.0,1597411800
581,28520.0,1597415400
582,19861.0,1597419000
583,12421.0,1597422600
584,7442.0,1597426200
585,5202.0,1597429800
586,2334.0,1597433400
587,1654.0,1597437000
588,1202.0,1597440600
589,1024.0,1597444200
590,1844.0,1597447800
591,4079.0,1597451400
592,9222.0,1597455000
593,21350.0,1597458600
594,36379.0,1597462200
595,46177.0,1597465800
596,47703.0,1597469400
597,41684.0,1597473000
598,38727.0,1597476600
599,38359.0,1597480200
600,39687.0,1597483800
601,42039.0,1597487400
602,45031.0,1597491000
603,40186.0,1597494600
604,33297.0,1597498200
605,25535.0,1597501800
606,18495.0,1597505400
607,11921.0,1597509000
608,7054.0,1597512600
609,3633.0,1597516200
610,2121.0,1597519800
611,1249.0,1597523400
612,894.0,1597527000
613,1057.0,1597530600
614,1561.0,1597534200
615,3241.0,1597537800
616,7597.0,1597541400
617,17000.0,1597545000
618,28640.0,1597548600
619,36637.0,1597552200
620,38585.0,1597555800
621,34262.0,1597559400
622,32143.0,1597563000
623,31727.0,1597566600
624,33426.0,1597570200
625,36657.0,1597573800
626,39083.0,1597577400
627,34582.0,1597581000
628,28510.0,1597584600
629,22786.0,1597588200
630,14495.0,1597591800
631,9772.0,1597595400
632,5071.0,1597599000
633,3091.0,1597602600
634,1508.0,1597606200
635,908.0,1597609800
636,719.0,1597613400
637,774.0,1597617000
638,1653.0,1597620600
639,5458.0,1597624200
640,13276.0,1597627800
641,29402.0,1597631400
642,52271.0,1597635000
643,58864.0,1597638600
644,56076.0,1597642200
645,51289.0,1597645800
646,50044.0,1597649400
647,49952.0,1597653000
648,53345.0,1597656600
649,57961.0,1597660200
650,61117.0,1597663800
651,52702.0,1597667400
652,38847.0,1597671000
653,28349.0,1597674600
654,19066.0,1597678200
655,12034.0,1597681800
656,7136.0,1597685400
657,3682.0,1597689000
658,2187.0,1597692600
659,1189.0,1597696200
660,1003.0,1597699800
661,946.0,1597703400
662,1848.0,1597707000
663,5273.0,1597710600
664,13371.0,1597714200
665,28885.0,1597717800
666,50108.0,1597721400
667,58230.0,1597725000
668,57627.0,1597728600
669,53339.0,1597732200
670,52878.0,1597735800
671,52982.0,1597739400
672,56511.0,1597743000
673,61453.0,1597746600
674,67530.0,1597750200
675,59639.0,1597753800
676,44970.0,1597757400
677,34406.0,1597761000
678,21915.0,1597764600
679,12853.0,1597768200
680,6987.0,1597771800
681,3610.0,1597775400
682,2088.0,1597779000
683,1290.0,1597782600
684,898.0,1597786200
685,950.0,1597789800
686,1920.0,1597793400
687,5433.0,1597797000
688,13454.0,1597800600
689,26880.0,1597804200
690,48769.0,1597807800
691,56147.0,1597811400
692,55623.0,1597815000
693,51592.0,1597818600
694,51329.0,1597822200
695,50529.0,1597825800
696,54582.0,1597829400
697,58331.0,1597833000
698,64751.0,1597836600
699,58581.0,1597840200
700,42488.0,1597843800
701,31131.0,1597847400
702,20848.0,1597851000
703,12637.0,1597854600
704,7580.0,1597858200
705,3640.0,1597861800
706,2232.0,1597865400
707,1224.0,1597869000
708,978.0,1597872600
709,926.0,1597876200
710,1725.0,1597879800
711,5538.0,1597883400
712,13552.0,1597887000
713,27151.0,1597890600
714,48584.0,1597894200
715,56041.0,1597897800
716,54588.0,1597901400
717,51748.0,1597905000
718,50029.0,1597908600
719,50437.0,1597912200
720,53377.0,1597915800
721,57237.0,1597919400
722,63541.0,1597923000
723,55615.0,1597926600
724,40879.0,1597930200
725,29050.0,1597933800
726,19479.0,1597937400
727,11736.0,1597941000
728,6374.0,1597944600
729,3365.0,1597948200
730,2137.0,1597951800
731,1373.0,1597955400
732,937.0,1597959000
733,1002.0,1597962600
734,1787.0,1597966200
735,5220.0,1597969800
736,12816.0,1597973400
737,26529.0,1597977000
738,45933.0,1597980600
739,52388.0,1597984200
740,51900.0,1597987800
741,48113.0,1597991400
742,48758.0,1597995000
743,49217.0,1597998600
744,53884.0,1598002200
745,58748.0,1598005800
746,66692.0,1598009400
747,58464.0,1598013000
748,43540.0,1598016600
749,30364.0,1598020200
750,20970.0,1598023800
751,12710.0,1598027400
752,7550.0,1598031000
753,4320.0,1598034600
754,2435.0,1598038200
755,1569.0,1598041800
756,1184.0,1598045400
757,1061.0,1598049000
758,1873.0,1598052600
759,4634.0,1598056200
760,10792.0,1598059800
761,23226.0,1598063400
762,37796.0,1598067000
763,50141.0,1598070600
764,49486.0,1598074200
765,46587.0,1598077800
766,46023.0,1598081400
767,44267.0,1598085000
768,48206.0,1598088600
769,51002.0,1598092200
770,54535.0,1598095800
771,48311.0,1598099400
772,37442.0,1598103000
773,28038.0,1598106600
774,19333.0,1598110200
775,12287.0,1598113800
776,7499.0,1598117400
777,4092.0,1598121000
778,2905.0,1598124600
779,1629.0,1598128200
780,1113.0,1598131800
781,1059.0,1598135400
782,1488.0,1598139000
783,3513.0,1598142600
784,8216.0,1598146200
785,17922.0,1598149800
786,31937.0,1598153400
787,42685.0,1598157000
788,44801.0,1598160600
789,41069.0,1598164200
790,38896.0,1598167800
791,38130.0,1598171400
792,39803.0,1598175000
793,43075.0,1598178600
794,44903.0,1598182200
795,40106.0,1598185800
796,32036.0,1598189400
797,24678.0,1598193000
798,16259.0,1598196600
799,10771.0,1598200200
800,5721.0,1598203800
801,3198.0,1598207400
802,1619.0,1598211000
803,990.0,1598214600
804,790.0,1598218200
805,914.0,1598221800
806,1920.0,1598225400
807,5676.0,1598229000
808,14923.0,1598232600
809,29968.0,1598236200
810,53042.0,1598239800
811,60611.0,1598243400
812,58179.0,1598247000
813,53898.0,1598250600
814,54586.0,1598254200
815,54456.0,1598257800
816,57409.0,1598261400
817,62263.0,1598265000
818,67538.0,1598268600
819,60384.0,1598272200
820,44425.0,1598275800
821,32734.0,1598279400
822,21355.0,1598283000
823,12769.0,1598286600
824,7106.0,1598290200
825,3890.0,1598293800
826,2053.0,1598297400
827,1393.0,1598301000
828,1075.0,1598304600
829,1103.0,1598308200
830,1939.0,1598311800
831,5875.0,1598315400
832,14532.0,1598319000
833,28148.0,1598322600
834,48525.0,1598326200
835,55924.0,1598329800
836,55358.0,1598333400
837,50901.0,1598337000
838,51472.0,1598340600
839,51853.0,1598344200
