,value,timestamp
286,3008021.0,1596353400
287,3011629.0,1596357000
288,3016020.0,1596360600
289,3019506.0,1596364200
290,3023233.0,1596367800
291,3025584.0,1596371400
292,3027664.0,1596375000
293,3025898.0,1596378600
294,3023668.0,1596382200
295,3017805.0,1596385800
296,3005904.0,1596389400
297,3000670.0,1596393000
298,2978515.0,1596396600
299,2966774.0,1596400200
300,2970736.0,1596403800
301,2967932.0,1596407400
302,2969849.0,1596411000
303,2979555.0,1596414600
304,2995400.0,1596418200
305,3005610.0,1596421800
306,3010627.0,1596425400
307,3017096.0,1596429000
308,3023080.0,1596432600
309,3032698.0,1596436200
310,3036718.0,1596439800
311,3038456.0,1596443400
312,3042019.0,1596447000
313,3044501.0,1596450600
314,3049096.0,1596454200
315,3054071.0,1596457800
316,3056445.0,1596461400
317,3056748.0,1596465000
318,3054587.0,1596468600
319,3047776.0,1596472200
320,3036011.0,1596475800
321,3023510.0,1596479400
322,3013653.0,1596483000
323,3006996.0,1596486600
324,3003746.0,1596490200
325,3000995.0,1596493800
326,3001469.0,1596497400
327,3009189.0,1596501000
328,3024111.0,1596504600
329,3031909.0,1596508200
330,3034463.0,1596511800
331,3039443.0,1596515400
332,3044315.0,1596519000
333,3053904.0,1596522600
334,3057045.0,1596526200
335,3058335.0,1596529800
336,3060158.0,1596533400
337,3063929.0,1596537000
338,3068919.0,1596540600
339,3074283.0,1596544200
340,3077360.0,1596547800
341,3077425.0,1596551400
342,3075332.0,1596555000
343,3048607.0,1596558600
344,2933702.0,1596562200
345,2797252.0,1596565800
346,2766366.0,1596569400
347,2768119.0,1596573000
348,2789350.0,1596576600
349,2872073.0,1596580200
350,2967741.0,1596583800
351,3005021.0,1596587400
352,3022546.0,1596591000
353,3035235.0,1596594600
354,3041776.0,1596598200
355,3047741.0,1596601800
356,3052868.0,1596605400
357,3062280.0,1596609000
358,3064698.0,1596612600
359,3066813.0,1596616200
360,3071233.0,1596619800
361,3073151.0,1596623400
362,3076344.0,1596627000
363,3081557.0,1596630600
364,3082822.0,1596634200
365,3082356.0,1596637800
366,3008973.0,1596641400
367,3073689.0,1596645000
368,3060806.0,1596648600
369,3053576.0,1596652200
370,3044401.0,1596655800
371,3036617.0,1596659400
372,3031416.0,1596663000
373,3028640.0,1596666600
374,3028765.0,1596670200
375,3037748.0,1596673800
376,3053009.0,1596677400
377,3061846.0,1596681000
378,3067075.0,1596684600
379,3071793.0,1596688200
380,3076360.0,1596691800
381,3084767.0,1596695400
382,3086905.0,1596699000
383,3086837.0,1596702600
384,3088701.0,1596706200
385,3091067.0,1596709800
386,3093596.0,1596713400
387,3098745.0,1596717000
388,3100285.0,1596720600
389,3100087.0,1596724200
390,3095994.0,1596727800
391,3098530.0,1596731400
392,3175205.0,1596735000
393,3270762.0,1596738600
394,3287266.0,1596742200
395,3271203.0,1596745800
396,3218551.0,1596749400
397,3133959.0,1596753000
398,3066989.0,1596756600
399,3065034.0,1596760200
400,3075536.0,1596763800
401,3082934.0,1596767400
402,3086684.0,1596771000
403,3091452.0,1596774600
404,3095901.0,1596778200
405,3104577.0,1596781800
406,3107040.0,1596785400
407,3109819.0,1596789000
408,3112354.0,1596792600
409,3114091.0,1596796200
410,3117245.0,1596799800
411,3119411.0,1596803400
412,3118749.0,1596807000
413,3117444.0,1596810600
414,3115422.0,1596814200
415,3108036.0,1596817800
416,3096989.0,1596821400
417,3085682.0,1596825000
418,3075296.0,1596828600
419,3066541.0,1596832200
420,3060633.0,1596835800
421,3056857.0,1596839400
422,3056180.0,1596843000
423,3062620.0,1596846600
424,3072139.0,1596850200
425,3080956.0,1596853800
426,3090266.0,1596857400
427,3100628.0,1596861000
428,3109610.0,1596864600
429,3116446.0,1596868200
430,3120838.0,1596871800
431,3124332.0,1596875400
432,3126379.0,1596879000
433,3130525.0,1596882600
434,3132548.0,1596886200
435,3131634.0,1596889800
436,3131913.0,1596893400
437,3131646.0,1596897000
438,3127497.0,1596900600
439,3119539.0,1596904200
440,3110251.0,1596907800
441,3098784.0,1596911400
442,3088003.0,1596915000
443,3079283.0,1596918600
444,3074312.0,1596922200
445,3070573.0,1596925800
446,3070510.0,1596929400
447,3075830.0,1596933000
448,3083119.0,1596936600
449,3092934.0,1596940200
450,3103219.0,1596943800
451,3113043.0,1596947400
452,3120427.0,1596951000
453,3126787.0,1596954600
454,3129334.0,1596958200
455,3132372.0,1596961800
456,3135006.0,1596965400
457,3139068.0,1596969000
458,3141803.0,1596972600
459,3142315.0,1596976200
460,3142787.0,1596979800
461,3142479.0,1596983400
462,3139024.0,1596987000
463,3131864.0,1596990600
464,3120538.0,1596994200
465,3108658.0,1596997800
466,3096919.0,1597001400
467,3088243.0,1597005000
468,3082941.0,1597008600
469,3080340.0,1597012200
470,3081773.0,1597015800
471,3088328.0,1597019400
472,3097134.0,1597023000
473,3107106.0,1597026600
474,3116036.0,1597030200
475,3125653.0,1597033800
476,3133653.0,1597037400
477,3139441.0,1597041000
478,3142133.0,1597044600
479,3145579.0,1597048200
480,3148672.0,1597051800
481,3151760.0,1597055400
482,3153821.0,1597059000
483,3155182.0,1597062600
484,3156019.0,1597066200
485,3154860.0,1597069800
486,3151505.0,1597073400
487,3144791.0,1597077000
488,3134839.0,1597080600
489,3122810.0,1597084200
490,3113015.0,1597087800
491,3105375.0,1597091400
492,3101198.0,1597095000
493,3098134.0,1597098600
494,3099673.0,1597102200
495,3106523.0,1597105800
496,3121776.0,1597109400
497,3133986.0,1597113000
498,3143222.0,1597116600
499,3150543.0,1597120200
500,3157492.0,1597123800
501,3165112.0,1597127400
502,3167663.0,1597131000
503,3166855.0,1597134600
504,3169681.0,1597138200
505,3172709.0,1597141800
506,3174732.0,1597145400
507,3178181.0,1597149000
508,3180481.0,1597152600
509,3179612.0,1597156200
510,3175570.0,1597159800
511,3167698.0,1597163400
512,3157566.0,1597167000
513,3145103.0,1597170600
514,3134112.0,1597174200
515,3126133.0,1597177800
516,3121045.0,1597181400
517,3117296.0,1597185000
518,3118856.0,1597188600
519,3126781.0,1597192200
520,3138530.0,1597195800
521,3150661.0,1597199400
522,3159160.0,1597203000
523,3165358.0,1597206600
524,3171542.0,1597210200
525,3177833.0,1597213800
526,3180382.0,1597217400
527,3183427.0,1597221000
528,3185235.0,1597224600
529,3186722.0,1597228200
530,3189139.0,1597231800
531,3193288.0,1597235400
532,3194412.0,1597239000
533,3193642.0,1597242600
534,3189591.0,1597246200
535,3180684.0,1597249800
536,3169087.0,1597253400
537,3156291.0,1597257000
538,3145966.0,1597260600
539,3137934.0,1597264200
540,3133884.0,1597267800
541,3130911.0,1597271400
542,3130417.0,1597275000
543,3137009.0,1597278600
544,3150245.0,1597282200
545,3161609.0,1597285800
546,3168937.0,1597289400
547,3176898.0,1597293000
548,3183704.0,1597296600
549,3190008.0,1597300200
550,3192253.0,1597303800
551,3194681.0,1597307400
552,3196796.0,1597311000
553,3200163.0,1597314600
554,3203438.0,1597318200
555,3206377.0,1597321800
556,3205805.0,1597325400
557,3204606.0,1597329000
558,3201347.0,1597332600
559,3193325.0,1597336200
560,3162845.0,1597339800
561,3159328.0,1597343400
562,3160164.0,1597347000
563,3166070.0,1597350600
564,3162021.0,1597354200
565,3158728.0,1597357800
566,3159687.0,1597361400
567,3164855.0,1597365000
568,3175311.0,1597368600
569,3187314.0,1597372200
570,3197123.0,1597375800
571,3205830.0,1597379400
572,3140445.0,1597383000
573,3219769.0,1597386600
574,3222803.0,1597390200
575,3224885.0,1597393800
576,3226752.0,1597397400
577,3228607.0,1597401000
578,3230919.0,1597404600
579,3230665.0,1597408200
580,3227251.0,1597411800
581,3185154.0,1597415400
582,3086739.0,1597419000
583,3062187.0,1597422600
584,3030881.0,1597426200
585,3006710.0,1597429800
586,2997999.0,1597433400
587,2991904.0,1597437000
588,2986684.0,1597440600
589,2983826.0,1597444200
590,2984633.0,1597447800
591,2991091.0,1597451400
592,3001740.0,1597455000
593,3013579.0,1597458600
594,3025220.0,1597462200
595,3038052.0,1597465800
596,3047747.0,1597469400
597,3055816.0,1597473000
598,3062513.0,1597476600
599,3067069.0,1597480200
600,3072042.0,1597483800
601,3076694.0,1597487400
602,3080720.0,1597491000
603,3084553.0,1597494600
604,3086911.0,1597498200
605,3087374.0,1597501800
606,3084006.0,1597505400
607,3075971.0,1597509000
608,3066099.0,1597512600
609,3056658.0,1597516200
610,3046334.0,1597519800
611,3038362.0,1597523400
612,3033491.0,1597527000
613,3030305.0,1597530600
614,3031251.0,1597534200
615,3034901.0,1597537800
616,3042196.0,1597541400
617,3053019.0,1597545000
618,3064690.0,1597548600
619,3077004.0,1597552200
620,3088653.0,1597555800
621,3096949.0,1597559400
622,3102280.0,1597563000
623,3106980.0,1597566600
624,3111984.0,1597570200
625,3115267.0,1597573800
626,3119559.0,1597577400
627,3123777.0,1597581000
628,3123938.0,1597584600
629,3125262.0,1597588200
630,3122512.0,1597591800
631,3116119.0,1597595400
632,3105055.0,1597599000
633,3093660.0,1597602600
634,3084184.0,1597606200
635,3077747.0,1597609800
636,3074424.0,1597613400
637,3071254.0,1597617000
638,3073475.0,1597620600
639,3083031.0,1597624200
640,3099423.0,1597627800
641,3113291.0,1597631400
642,3120740.0,1597635000
643,3129055.0,1597638600
644,3137814.0,1597642200
645,3147484.0,1597645800
646,3151393.0,1597649400
647,3154482.0,1597653000
648,3156281.0,1597656600
649,3158950.0,1597660200
650,3164292.0,1597663800
651,3170118.0,1597667400
652,3174037.0,1597671000
653,3173391.0,1597674600
654,3169925.0,1597678200
655,3163225.0,1597681800
656,3150874.0,1597685400
657,3138705.0,1597689000
658,3127661.0,1597692600
659,3120141.0,1597696200
660,3116050.0,1597699800
661,3113468.0,1597703400
662,3115171.0,1597707000
663,3124607.0,1597710600
664,3139186.0,1597714200
665,3148862.0,1597717800
666,3155537.0,1597721400
667,3162783.0,1597725000
668,3168089.0,1597728600
669,3176994.0,1597732200
670,3179643.0,1597735800
671,3182065.0,1597739400
672,3184233.0,1597743000
673,3187037.0,1597746600
674,3191519.0,1597750200
675,3197652.0,1597753800
676,3198858.0,1597757400
677,3199320.0,1597761000
678,3196761.0,1597764600
679,3190144.0,1597768200
680,3177116.0,1597771800
681,3166920.0,1597775400
682,3158843.0,1597779000
683,3136739.0,1597782600
684,3137220.0,1597786200
685,3135641.0,1597789800
686,3132045.0,1597793400
687,3142705.0,1597797000
688,3156013.0,1597800600
689,3165677.0,1597804200
690,3172430.0,1597807800
691,3176910.0,1597811400
692,3184066.0,1597815000
693,3192561.0,1597818600
694,3196125.0,1597822200
695,3197043.0,1597825800
696,3199520.0,1597829400
697,3203210.0,1597833000
698,3207800.0,1597836600
699,3213365.0,1597840200
700,3214068.0,1597843800
701,3218312.0,1597847400
702,3211990.0,1597851000
703,3202960.0,1597854600
704,3192437.0,1597858200
705,3178218.0,1597861800
706,3172222.0,1597865400
707,3161172.0,1597869000
708,3157232.0,1597872600
709,3157957.0,1597876200
710,3155429.0,1597879800
711,3165886.0,1597883400
712,3179490.0,1597887000
713,3186996.0,1597890600
714,3195158.0,1597894200
715,3199231.0,1597897800
716,3204913.0,1597901400
717,3211694.0,1597905000
718,3215684.0,1597908600
719,3216229.0,1597912200
720,3218269.0,1597915800
721,3223970.0,1597919400
722,3224764.0,1597923000
723,3232836.0,1597926600
724,3233380.0,1597930200
725,3235398.0,1597933800
726,3232986.0,1597937400
727,3224065.0,1597941000
728,3216286.0,1597944600
729,3199145.0,1597948200
730,3190186.0,1597951800
731,3185986.0,1597955400
732,3177123.0,1597959000
733,3178311.0,1597962600
734,3179591.0,1597966200
735,3185934.0,1597969800
736,3201833.0,1597973400
737,3207960.0,1597977000
738,3215056.0,1597980600
739,3220085.0,1597984200
740,3226488.0,1597987800
741,3233289.0,1597991400
742,3235958.0,1597995000
743,3238795.0,1597998600
744,3240375.0,1598002200
745,3245979.0,1598005800
746,3248134.0,1598009400
747,3255849.0,1598013000
748,3257051.0,1598016600
749,3254095.0,1598020200
750,3256063.0,1598023800
751,3244585.0,1598027400
752,3236851.0,1598031000
753,3226572.0,1598034600
754,3212026.0,1598038200
755,3209868.0,1598041800
756,3203990.0,1598045400
757,3201074.0,1598049000
758,3205167.0,1598052600
759,3211319.0,1598056200
760,3220604.0,1598059800
761,3231735.0,1598063400
762,3242729.0,1598067000
763,3252266.0,1598070600
764,3262315.0,1598074200
765,3271183.0,1598077800
766,3276108.0,1598081400
767,3280518.0,1598085000
768,3285379.0,1598088600
769,3289260.0,1598092200
770,3293624.0,1598095800
771,3295872.0,1598099400
772,3298664.0,1598103000
773,3303920.0,1598106600
774,3303247.0,1598110200
775,3290824.0,1598113800
776,3278200.0,1598117400
777,3265614.0,1598121000
778,3256096.0,1598124600
779,3248019.0,1598128200
780,3243236.0,1598131800
781,3238637.0,1598135400
782,3237447.0,1598139000
783,3242053.0,1598142600
784,3251288.0,1598146200
785,3262596.0,1598149800
786,3272758.0,1598153400
787,3280780.0,1598157000
788,3289310.0,1598160600
789,3298784.0,1598164200
790,3302978.0,1598167800
791,3306335.0,1598171400
792,3310600.0,1598175000
793,3314761.0,1598178600
794,3318801.0,1598182200
795,3320415.0,1598185800
796,3321896.0,1598189400
797,3321217.0,1598193000
798,3318245.0,1598196600
799,3311215.0,1598200200
800,3300014.0,1598203800
801,3287233.0,1598207400
802,3276216.0,1598211000
803,3269404.0,1598214600
804,3264704.0,1598218200
805,3261953.0,1598221800
806,3263270.0,1598225400
807,3272351.0,1598229000
808,3287777.0,1598232600
809,3297987.0,1598236200
810,3303053.0,1598239800
811,3310047.0,1598243400
812,3316609.0,1598247000
813,3327553.0,1598250600
814,3331191.0,1598254200
815,3332869.0,1598257800
816,3336989.0,1598261400
817,3342856.0,1598265000
818,3347810.0,1598268600
819,3353269.0,1598272200
820,3354817.0,1598275800
821,3355094.0,1598279400
822,3352164.0,1598283000
823,3343929.0,1598286600
824,3331508.0,1598290200
825,3318671.0,1598293800
826,3308728.0,1598297400
827,3300555.0,1598301000
828,3296421.0,1598304600
829,3293588.0,1598308200
830,3295834.0,1598311800
831,3305564.0,1598315400
832,3320425.0,1598319000
833,3327364.0,1598322600
834,3330464.0,1598326200
835,3335830.0,1598329800
836,3341083.0,1598333400
837,3351175.0,1598337000
838,3353858.0,1598340600
839,3354670.0,1598344200
