,value,timestamp
308,47.6482,1596432600
309,47.6491,1596436200
310,47.6757,1596439800
311,47.6672,1596443400
312,47.6699,1596447000
313,47.68600000000001,1596450600
314,47.6898,1596454200
315,47.706,1596457800
316,47.7242,1596461400
317,47.7259,1596465000
318,47.733999999999995,1596468600
319,47.7272,1596472200
320,47.6958,1596475800
321,47.6935,1596479400
322,47.6775,1596483000
323,47.6532,1596486600
324,47.6616,1596490200
325,47.6855,1596493800
326,47.6978,1596497400
327,47.7105,1596501000
328,47.711000000000006,1596504600
329,47.7025,1596508200
330,47.6997,1596511800
331,47.6806,1596515400
332,47.6602,1596519000
333,47.6447,1596522600
334,47.6195,1596526200
335,47.6262,1596529800
336,47.641000000000005,1596533400
337,47.6736,1596537000
338,47.6651,1596540600
339,47.655,1596544200
340,47.6449,1596547800
341,47.6361,1596551400
342,47.6121,1596555000
343,47.6003,1596558600
344,47.5847,1596562200
345,47.5794,1596565800
346,47.57899999999999,1596569400
347,47.5935,1596573000
348,47.605,1596576600
349,47.6232,1596580200
350,47.6423,1596583800
351,47.6501,1596587400
352,47.6452,1596591000
353,47.6444,1596594600
354,47.6403,1596598200
355,47.6339,1596601800
356,47.6316,1596605400
357,47.6088,1596609000
358,47.6162,1596612600
359,47.6185,1596616200
360,47.6266,1596619800
361,47.6364,1596623400
362,47.6486,1596627000
363,47.6298,1596630600
364,47.5985,1596634200
365,47.555,1596637800
366,47.5165,1596641400
367,47.483000000000004,1596645000
368,47.4679,1596648600
369,47.4581,1596652200
370,47.4559,1596655800
371,47.4636,1596659400
372,47.472,1596663000
373,47.4866,1596666600
374,47.4856,1596670200
375,47.4793,1596673800
376,47.4715,1596677400
377,47.4499,1596681000
378,47.4375,1596684600
379,47.4378,1596688200
380,47.4348,1596691800
381,47.43,1596695400
382,47.448,1596699000
383,47.4922,1596702600
384,47.5133,1596706200
385,47.5321,1596709800
386,47.5217,1596713400
387,47.5034,1596717000
388,47.4956,1596720600
389,47.4716,1596724200
390,47.4669,1596727800
391,47.493,1596731400
392,47.4858,1596735000
393,47.4954,1596738600
394,47.1639,1596742200
395,47.0127,1596745800
396,47.0304,1596749400
397,47.0343,1596753000
398,47.0248,1596756600
399,47.0207,1596760200
400,47.0991,1596763800
401,47.1529,1596767400
402,47.2278,1596771000
403,47.2981,1596774600
404,47.3079,1596778200
405,47.3615,1596781800
406,47.3749,1596785400
407,47.3905,1596789000
408,47.407,1596792600
409,47.4097,1596796200
410,47.3984,1596799800
411,47.3991,1596803400
412,47.405,1596807000
413,47.4022,1596810600
414,47.4181,1596814200
415,47.4128,1596817800
416,47.4244,1596821400
417,47.4302,1596825000
418,47.4376,1596828600
419,47.4335,1596832200
420,47.4444,1596835800
421,47.4335,1596839400
422,47.4276,1596843000
423,47.4262,1596846600
424,47.4294,1596850200
425,47.4376,1596853800
426,47.4572,1596857400
427,47.4581,1596861000
428,47.4596,1596864600
429,47.4756,1596868200
430,47.4803,1596871800
431,47.4819,1596875400
432,47.4859,1596879000
433,47.472,1596882600
434,47.477,1596886200
435,47.4853,1596889800
436,47.483999999999995,1596893400
437,47.4919,1596897000
438,47.4926,1596900600
439,47.4986,1596904200
440,47.5066,1596907800
441,47.5131,1596911400
442,47.5152,1596915000
443,47.516999999999996,1596918600
444,47.5131,1596922200
445,47.5042,1596925800
446,47.5051,1596929400
447,47.5063,1596933000
448,47.5101,1596936600
449,47.5125,1596940200
450,47.5158,1596943800
451,47.5209,1596947400
452,47.533,1596951000
453,47.5391,1596954600
454,47.547,1596958200
455,47.5436,1596961800
456,47.5331,1596965400
457,47.5353,1596969000
458,47.54,1596972600
459,47.5504,1596976200
460,47.5629,1596979800
461,47.5691,1596983400
462,47.5592,1596987000
463,47.5656,1596990600
464,47.5658,1596994200
465,47.5703,1596997800
466,47.5709,1597001400
467,47.5742,1597005000
468,47.5765,1597008600
469,47.5917,1597012200
470,47.5919,1597015800
471,47.5946,1597019400
472,47.5896,1597023000
473,47.5967,1597026600
474,47.5903,1597030200
475,47.5898,1597033800
476,47.5931,1597037400
477,47.6036,1597041000
478,47.6168,1597044600
479,47.6329,1597048200
480,47.6346,1597051800
481,47.6413,1597055400
482,47.6401,1597059000
483,47.6291,1597062600
484,47.6375,1597066200
485,47.6402,1597069800
486,47.6391,1597073400
487,47.6398,1597077000
488,47.6474,1597080600
489,47.6509,1597084200
490,47.674,1597087800
491,47.674,1597091400
492,47.6714,1597095000
493,47.6768,1597098600
494,47.6691,1597102200
495,47.666000000000004,1597105800
496,47.6692,1597109400
497,47.68,1597113000
498,47.6749,1597116600
499,47.6766,1597120200
500,47.6801,1597123800
501,47.6941,1597127400
502,47.7084,1597131000
503,47.7177,1597134600
504,47.7192,1597138200
505,47.7232,1597141800
506,47.7197,1597145400
507,47.7276,1597149000
508,47.7318,1597152600
509,47.7196,1597156200
510,47.7191,1597159800
511,47.7116,1597163400
512,47.7238,1597167000
513,47.7374,1597170600
514,47.7602,1597174200
515,47.7618,1597177800
516,47.7698,1597181400
517,47.7696,1597185000
518,47.7719,1597188600
519,47.763999999999996,1597192200
520,47.7618,1597195800
521,47.753,1597199400
522,47.7339,1597203000
523,47.733000000000004,1597206600
524,47.7514,1597210200
525,47.775,1597213800
526,47.7906,1597217400
527,47.8004,1597221000
528,47.8017,1597224600
529,47.798,1597228200
530,47.7905,1597231800
531,47.7921,1597235400
532,47.7735,1597239000
533,47.7751,1597242600
534,47.7698,1597246200
535,47.7715,1597249800
536,47.7796,1597253400
537,47.7936,1597257000
538,47.7944,1597260600
539,47.7893,1597264200
540,47.7895,1597267800
541,47.7754,1597271400
542,47.7655,1597275000
543,47.7515,1597278600
544,47.7491,1597282200
545,47.7374,1597285800
546,47.7396,1597289400
547,47.7559,1597293000
548,47.7729,1597296600
549,47.785,1597300200
550,47.8079,1597303800
551,47.8109,1597307400
552,47.8152,1597311000
553,47.8176,1597314600
554,47.8003,1597318200
555,47.7955,1597321800
556,47.7847,1597325400
557,47.7808,1597329000
558,47.7903,1597332600
559,47.8139,1597336200
560,47.8296,1597339800
561,47.8469,1597343400
562,47.8555,1597347000
563,47.8617,1597350600
564,47.8576,1597354200
565,47.8624,1597357800
566,47.8421,1597361400
567,47.8269,1597365000
568,47.821000000000005,1597368600
569,47.824,1597372200
570,47.8313,1597375800
571,47.8478,1597379400
572,47.8652,1597383000
573,47.8806,1597386600
574,47.8929,1597390200
575,47.8928,1597393800
576,47.8906,1597397400
577,47.8899,1597401000
578,47.8814,1597404600
579,47.8751,1597408200
580,47.8583,1597411800
581,47.86,1597415400
582,47.8745,1597419000
583,47.8866,1597422600
584,47.9087,1597426200
585,47.9173,1597429800
586,47.9219,1597433400
587,47.9201,1597437000
588,47.9171,1597440600
589,47.9098,1597444200
590,47.8846,1597447800
591,47.8714,1597451400
592,47.8663,1597455000
593,47.858999999999995,1597458600
594,47.8558,1597462200
595,47.8686,1597465800
596,47.8809,1597469400
597,47.8875,1597473000
598,47.8873,1597476600
599,47.8785,1597480200
600,47.8771,1597483800
601,47.8701,1597487400
602,47.8463,1597491000
603,47.8425,1597494600
604,47.8474,1597498200
605,47.8296,1597501800
606,47.818999999999996,1597505400
607,47.8145,1597509000
608,47.8146,1597512600
609,47.8196,1597516200
610,47.8055,1597519800
611,47.7889,1597523400
612,47.7859,1597527000
613,47.7674,1597530600
614,47.7503,1597534200
615,47.7464,1597537800
616,47.748000000000005,1597541400
617,47.7399,1597545000
618,47.7403,1597548600
619,47.7473,1597552200
620,47.766000000000005,1597555800
621,47.784,1597559400
622,47.7925,1597563000
623,47.7967,1597566600
624,47.7871,1597570200
625,47.7842,1597573800
626,47.7803,1597577400
627,47.7797,1597581000
628,47.7796,1597584600
629,47.7845,1597588200
630,47.7926,1597591800
631,47.8036,1597595400
632,47.8228,1597599000
633,47.8331,1597602600
634,47.8325,1597606200
635,47.83,1597609800
636,47.8229,1597613400
637,47.8212,1597617000
638,47.8168,1597620600
639,47.8203,1597624200
640,47.8291,1597627800
641,47.8331,1597631400
642,47.8371,1597635000
643,47.8517,1597638600
644,47.8685,1597642200
645,47.8751,1597645800
646,47.8748,1597649400
647,47.8672,1597653000
648,47.8643,1597656600
649,47.8725,1597660200
650,47.878,1597663800
651,47.8871,1597667400
652,47.8938,1597671000
653,47.8843,1597674600
654,47.8921,1597678200
655,47.8978,1597681800
656,47.9039,1597685400
657,47.9128,1597689000
658,47.9127,1597692600
659,47.9051,1597696200
660,47.9049,1597699800
661,47.9096,1597703400
662,47.9059,1597707000
663,47.9177,1597710600
664,47.9138,1597714200
665,47.9119,1597717800
666,47.9171,1597721400
667,47.9308,1597725000
668,47.9394,1597728600
669,47.9546,1597732200
670,47.9542,1597735800
671,47.9494,1597739400
672,47.9593,1597743000
673,47.9642,1597746600
674,47.9692,1597750200
675,47.9799,1597753800
676,47.9866,1597757400
677,47.9781,1597761000
678,47.986000000000004,1597764600
679,47.9847,1597768200
680,47.9895,1597771800
681,47.9902,1597775400
682,47.9902,1597779000
683,47.9829,1597782600
684,47.9872,1597786200
685,47.9944,1597789800
686,47.9863,1597793400
687,47.9941,1597797000
688,47.9899,1597800600
689,47.9896,1597804200
690,47.9851,1597807800
691,47.9878,1597811400
692,47.9857,1597815000
693,47.9889,1597818600
694,47.9984,1597822200
695,48.0137,1597825800
696,48.0181,1597829400
697,48.0147,1597833000
698,48.023,1597836600
699,48.0291,1597840200
700,48.0189,1597843800
701,48.0058,1597847400
702,48.0063,1597851000
703,48.0027,1597854600
704,48.0143,1597858200
705,48.028,1597861800
706,48.0412,1597865400
707,48.0527,1597869000
708,48.0642,1597872600
709,48.0558,1597876200
710,48.0601,1597879800
711,48.0559,1597883400
712,48.0498,1597887000
713,48.044,1597890600
714,48.0437,1597894200
715,48.0491,1597897800
716,48.065,1597901400
717,48.0823,1597905000
718,48.0799,1597908600
719,48.0815,1597912200
720,48.0822,1597915800
721,48.0747,1597919400
722,48.068999999999996,1597923000
723,48.0516,1597926600
724,48.0389,1597930200
725,48.0396,1597933800
726,48.0389,1597937400
727,48.0548,1597941000
728,48.0576,1597944600
729,48.0684,1597948200
730,48.0752,1597951800
731,48.0827,1597955400
732,48.0655,1597959000
733,48.0447,1597962600
734,48.0285,1597966200
735,47.9927,1597969800
736,47.964,1597973400
737,47.9499,1597977000
738,47.9579,1597980600
739,47.9715,1597984200
740,47.976000000000006,1597987800
741,47.9698,1597991400
742,47.9721,1597995000
743,47.9658,1597998600
744,47.9545,1598002200
745,47.9495,1598005800
746,47.9495,1598009400
747,47.9414,1598013000
748,47.9458,1598016600
749,47.9637,1598020200
750,47.9813,1598023800
751,47.9818,1598027400
752,47.9886,1598031000
753,47.9939,1598034600
754,47.9955,1598038200
755,47.9955,1598041800
756,47.9859,1598045400
757,47.9737,1598049000
758,47.9463,1598052600
759,47.9286,1598056200
760,47.931999999999995,1598059800
761,47.9396,1598063400
762,47.9432,1598067000
763,47.9198,1598070600
764,47.8996,1598074200
765,47.8931,1598077800
766,47.8776,1598081400
767,47.8449,1598085000
768,47.8234,1598088600
769,47.8101,1598092200
770,47.7802,1598095800
771,47.7761,1598099400
772,47.7902,1598103000
773,47.8057,1598106600
774,47.8223,1598110200
775,47.83,1598113800
776,47.8259,1598117400
777,47.8108,1598121000
778,47.79,1598124600
779,47.7778,1598128200
780,47.7726,1598131800
781,47.7641,1598135400
782,47.7678,1598139000
783,47.786,1598142600
784,47.8023,1598146200
785,47.81399999999999,1598149800
786,47.8244,1598153400
787,47.818999999999996,1598157000
788,47.8213,1598160600
789,47.8072,1598164200
790,47.8027,1598167800
791,47.781000000000006,1598171400
792,47.783,1598175000
793,47.7793,1598178600
794,47.7826,1598182200
795,47.7976,1598185800
796,47.8141,1598189400
797,47.8268,1598193000
798,47.8386,1598196600
799,47.8397,1598200200
800,47.8283,1598203800
801,47.8264,1598207400
802,47.8233,1598211000
803,47.8151,1598214600
804,47.8186,1598218200
805,47.8134,1598221800
806,47.8222,1598225400
807,47.8325,1598229000
808,47.8476,1598232600
809,47.8678,1598236200
810,47.8825,1598239800
811,47.8824,1598243400
812,47.8832,1598247000
813,47.8794,1598250600
814,47.868,1598254200
815,47.8675,1598257800
816,47.8621,1598261400
817,47.8578,1598265000
818,47.8713,1598268600
819,47.8941,1598272200
820,47.9034,1598275800
821,47.9264,1598279400
822,47.9371,1598283000
823,47.9172,1598286600
824,47.9119,1598290200
825,47.9061,1598293800
826,47.8931,1598297400
827,47.8927,1598301000
828,47.9095,1598304600
829,47.9093,1598308200
830,47.9219,1598311800
831,47.9277,1598315400
832,47.9446,1598319000
833,47.9583,1598322600
834,47.963,1598326200
835,47.9521,1598329800
836,47.9554,1598333400
837,47.9419,1598337000
838,47.9519,1598340600
839,47.9582,1598344200
