,value,timestamp
243,46.303000000000004,1596198600
244,46.2789,1596202200
245,46.2933,1596205800
246,46.2907,1596209400
247,46.2802,1596213000
248,46.2935,1596216600
249,46.318999999999996,1596220200
250,46.302,1596223800
251,46.3015,1596227400
252,46.2981,1596231000
253,46.3115,1596234600
254,46.3228,1596238200
255,46.3241,1596241800
256,46.3338,1596245400
257,46.3334,1596249000
258,46.3138,1596252600
259,46.3389,1596256200
260,46.3289,1596259800
261,46.3371,1596263400
262,46.3455,1596267000
263,46.3469,1596270600
264,46.3486,1596274200
265,46.3383,1596277800
266,46.3403,1596281400
267,46.3651,1596285000
268,46.3536,1596288600
269,46.3788,1596292200
270,46.369,1596295800
271,46.3578,1596299400
272,46.3663,1596303000
273,46.3806,1596306600
274,46.3777,1596310200
275,46.3696,1596313800
276,46.3818,1596317400
277,46.3709,1596321000
278,46.3941,1596324600
279,46.3881,1596328200
280,46.3847,1596331800
281,46.4134,1596335400
282,46.427,1596339000
283,46.4106,1596342600
284,46.4294,1596346200
285,46.4076,1596349800
286,46.4131,1596353400
287,46.4069,1596357000
288,46.4265,1596360600
289,46.433,1596364200
290,46.4271,1596367800
291,46.4572,1596371400
292,46.4282,1596375000
293,46.443000000000005,1596378600
294,46.4368,1596382200
295,46.4412,1596385800
296,46.452,1596389400
297,46.4507,1596393000
298,46.4405,1596396600
299,46.4509,1596400200
300,46.4396,1596403800
301,46.4753,1596407400
302,46.4603,1596411000
303,46.4764,1596414600
304,46.4938,1596418200
305,46.4855,1596421800
306,46.4859,1596425400
307,46.4758,1596429000
308,46.4825,1596432600
309,46.4962,1596436200
310,46.4938,1596439800
311,46.5067,1596443400
312,46.4977,1596447000
313,46.4922,1596450600
314,46.4907,1596454200
315,46.4636,1596457800
316,46.4685,1596461400
317,46.4804,1596465000
318,46.5162,1596468600
319,46.4493,1596472200
320,46.4457,1596475800
321,46.4445,1596479400
322,46.4525,1596483000
323,46.4457,1596486600
324,46.448,1596490200
325,46.4745,1596493800
326,46.4533,1596497400
327,46.4561,1596501000
328,46.4647,1596504600
329,46.4793,1596508200
330,46.4763,1596511800
331,46.4638,1596515400
332,46.4812,1596519000
333,46.5008,1596522600
334,46.4658,1596526200
335,46.4711,1596529800
336,46.4874,1596533400
337,46.4792,1596537000
338,46.4648,1596540600
339,46.47,1596544200
340,46.4673,1596547800
341,46.4651,1596551400
342,46.4969,1596555000
343,46.4837,1596558600
344,46.4769,1596562200
345,46.4811,1596565800
346,46.4896,1596569400
347,46.4874,1596573000
348,46.4838,1596576600
349,46.4771,1596580200
350,46.476000000000006,1596583800
351,46.4942,1596587400
352,46.5123,1596591000
353,46.5042,1596594600
354,46.4897,1596598200
355,46.4984,1596601800
356,46.5159,1596605400
357,46.5173,1596609000
358,46.5204,1596612600
359,46.5171,1596616200
360,46.515,1596619800
361,46.5298,1596623400
362,46.512,1596627000
363,46.5204,1596630600
364,46.5258,1596634200
365,46.5435,1596637800
366,46.5277,1596641400
367,46.5502,1596645000
368,46.5315,1596648600
369,46.5278,1596652200
370,46.5251,1596655800
371,46.5196,1596659400
372,46.5295,1596663000
373,46.5331,1596666600
374,46.538999999999994,1596670200
375,46.531000000000006,1596673800
376,46.5616,1596677400
377,46.551,1596681000
378,46.5382,1596684600
379,46.5653,1596688200
380,46.5458,1596691800
381,46.5511,1596695400
382,46.5706,1596699000
383,46.5849,1596702600
384,46.5747,1596706200
385,46.5668,1596709800
386,46.5692,1596713400
387,46.5786,1596717000
388,46.5779,1596720600
389,46.588,1596724200
390,46.5862,1596727800
391,46.5813,1596731400
392,46.5959,1596735000
393,46.6018,1596738600
394,46.5734,1596742200
395,46.5912,1596745800
396,46.5837,1596749400
397,46.5957,1596753000
398,46.5979,1596756600
399,46.5923,1596760200
400,46.5828,1596763800
401,46.6006,1596767400
402,46.5957,1596771000
403,46.6078,1596774600
404,46.6245,1596778200
405,46.6075,1596781800
406,46.6313,1596785400
407,46.6161,1596789000
408,46.6197,1596792600
409,46.6062,1596796200
410,46.6316,1596799800
411,46.6228,1596803400
412,46.622,1596807000
413,46.6216,1596810600
414,46.6253,1596814200
415,46.6183,1596817800
416,46.6326,1596821400
417,46.6317,1596825000
418,46.6311,1596828600
419,46.6287,1596832200
420,46.6458,1596835800
421,46.6517,1596839400
422,46.6525,1596843000
423,46.6707,1596846600
424,46.6628,1596850200
425,46.6563,1596853800
426,46.6589,1596857400
427,46.6495,1596861000
428,46.6658,1596864600
429,46.6832,1596868200
430,46.6694,1596871800
431,46.678000000000004,1596875400
432,46.6815,1596879000
433,46.6982,1596882600
434,46.6723,1596886200
435,46.6857,1596889800
436,46.7017,1596893400
437,46.7122,1596897000
438,46.7005,1596900600
439,46.6875,1596904200
440,46.7083,1596907800
441,46.7085,1596911400
442,46.6977,1596915000
443,46.718,1596918600
444,46.7164,1596922200
445,46.7318,1596925800
446,46.7237,1596929400
447,46.7301,1596933000
448,46.7331,1596936600
449,46.7384,1596940200
450,46.7494,1596943800
451,46.7526,1596947400
452,46.7404,1596951000
453,46.7473,1596954600
454,46.7537,1596958200
455,46.7363,1596961800
456,46.7422,1596965400
457,46.753,1596969000
458,46.7694,1596972600
459,46.7661,1596976200
460,46.7507,1596979800
461,46.7668,1596983400
462,46.7741,1596987000
463,46.7745,1596990600
464,46.7835,1596994200
465,46.7771,1596997800
466,46.769,1597001400
467,46.7852,1597005000
468,46.8057,1597008600
469,46.7918,1597012200
470,46.8001,1597015800
471,46.8087,1597019400
472,46.8262,1597023000
473,46.7997,1597026600
474,46.8313,1597030200
475,46.8271,1597033800
476,46.8125,1597037400
477,46.8199,1597041000
478,46.8273,1597044600
479,46.8393,1597048200
480,46.841,1597051800
481,46.8135,1597055400
482,46.8317,1597059000
483,46.8243,1597062600
484,46.8429,1597066200
485,46.8046,1597069800
486,46.8143,1597073400
487,46.8122,1597077000
488,46.8067,1597080600
489,46.8288,1597084200
490,46.8177,1597087800
491,46.8111,1597091400
492,46.8306,1597095000
493,46.8273,1597098600
494,46.8181,1597102200
495,46.8263,1597105800
496,46.8485,1597109400
497,46.8565,1597113000
498,46.8373,1597116600
499,46.8619,1597120200
500,46.8437,1597123800
501,46.8428,1597127400
502,46.8463,1597131000
503,46.8522,1597134600
504,46.8661,1597138200
505,46.8438,1597141800
506,46.8625,1597145400
507,46.8603,1597149000
508,46.8466,1597152600
509,46.8689,1597156200
510,46.867,1597159800
511,46.8669,1597163400
512,46.8478,1597167000
513,46.849,1597170600
514,46.8589,1597174200
515,46.8755,1597177800
516,46.8673,1597181400
517,46.8563,1597185000
518,46.8685,1597188600
519,46.8656,1597192200
520,46.8697,1597195800
521,46.881,1597199400
522,46.8739,1597203000
523,46.8912,1597206600
524,46.9005,1597210200
525,46.896,1597213800
526,46.8741,1597217400
527,46.9043,1597221000
528,46.8863,1597224600
529,46.9092,1597228200
530,46.9125,1597231800
531,46.9086,1597235400
532,46.9047,1597239000
533,46.93,1597242600
534,46.9192,1597246200
535,46.9074,1597249800
536,46.9141,1597253400
537,46.9245,1597257000
538,46.9093,1597260600
539,46.9255,1597264200
540,46.9492,1597267800
541,46.9451,1597271400
542,46.928000000000004,1597275000
543,46.9369,1597278600
544,46.9333,1597282200
545,46.9331,1597285800
546,46.9459,1597289400
547,46.9331,1597293000
548,46.955,1597296600
549,46.9582,1597300200
550,46.9636,1597303800
551,46.961000000000006,1597307400
552,46.958,1597311000
553,46.9652,1597314600
554,46.9765,1597318200
555,46.9709,1597321800
556,46.9756,1597325400
557,46.9606,1597329000
558,46.9424,1597332600
559,45.9468,1597336200
560,45.2862,1597339800
561,45.3816,1597343400
562,45.4876,1597347000
563,45.4112,1597350600
564,45.5586,1597354200
565,45.5443,1597357800
566,45.5606,1597361400
567,45.5613,1597365000
568,45.5707,1597368600
569,45.5721,1597372200
570,45.6022,1597375800
571,45.6031,1597379400
572,45.5958,1597383000
573,45.6204,1597386600
574,45.5889,1597390200
575,45.6076,1597393800
576,45.6191,1597397400
577,45.6403,1597401000
578,45.2915,1597404600
579,45.3144,1597408200
580,45.2964,1597411800
581,45.2779,1597415400
582,45.3082,1597419000
583,45.2962,1597422600
584,45.2926,1597426200
585,45.2966,1597429800
586,45.2854,1597433400
587,45.2774,1597437000
588,45.2826,1597440600
589,45.2786,1597444200
590,45.2784,1597447800
591,45.3034,1597451400
592,45.3051,1597455000
593,45.3071,1597458600
594,45.2912,1597462200
595,45.3047,1597465800
596,45.2993,1597469400
597,45.3041,1597473000
598,45.2976,1597476600
599,45.3114,1597480200
600,45.3199,1597483800
601,45.325,1597487400
602,45.326,1597491000
603,45.33,1597494600
604,45.3245,1597498200
605,45.3287,1597501800
606,45.3145,1597505400
607,45.3324,1597509000
608,45.3397,1597512600
609,45.3311,1597516200
610,45.3349,1597519800
611,45.3475,1597523400
612,45.323,1597527000
613,45.3304,1597530600
614,45.321999999999996,1597534200
615,45.3767,1597537800
616,45.3356,1597541400
617,45.3357,1597545000
618,45.353,1597548600
619,45.3408,1597552200
620,45.3535,1597555800
621,45.3689,1597559400
622,45.3603,1597563000
623,45.3528,1597566600
624,45.3766,1597570200
625,45.3765,1597573800
626,45.3821,1597577400
627,45.398999999999994,1597581000
628,45.3826,1597584600
629,45.3896,1597588200
630,45.3937,1597591800
631,45.3946,1597595400
632,45.4023,1597599000
633,45.3956,1597602600
634,45.3975,1597606200
635,45.3995,1597609800
636,45.3948,1597613400
637,45.3939,1597617000
638,45.391999999999996,1597620600
639,45.3951,1597624200
640,45.3876,1597627800
641,45.4056,1597631400
642,45.4234,1597635000
643,45.3955,1597638600
644,45.4297,1597642200
645,45.3685,1597645800
646,45.3879,1597649400
647,45.3872,1597653000
648,45.4227,1597656600
649,45.3958,1597660200
650,45.3971,1597663800
651,45.4019,1597667400
652,45.4088,1597671000
653,45.4399,1597674600
654,45.4424,1597678200
655,45.4207,1597681800
656,45.4373,1597685400
657,45.4491,1597689000
658,45.4535,1597692600
659,45.4351,1597696200
660,45.4463,1597699800
661,45.4766,1597703400
662,45.4565,1597707000
663,45.4537,1597710600
664,45.4685,1597714200
665,45.4515,1597717800
666,45.467,1597721400
667,45.461000000000006,1597725000
668,45.465,1597728600
669,45.4677,1597732200
670,45.4747,1597735800
671,45.4753,1597739400
672,45.4631,1597743000
673,45.4731,1597746600
674,45.486999999999995,1597750200
675,45.486999999999995,1597753800
676,45.4949,1597757400
677,45.5002,1597761000
678,45.4994,1597764600
679,45.4983,1597768200
680,45.5029,1597771800
681,45.5072,1597775400
682,45.5003,1597779000
683,45.5008,1597782600
684,45.5179,1597786200
685,45.5311,1597789800
686,45.5178,1597793400
687,45.5202,1597797000
688,45.5189,1597800600
689,45.5318,1597804200
690,45.5329,1597807800
691,45.5505,1597811400
692,45.5346,1597815000
693,45.5571,1597818600
694,45.5197,1597822200
695,45.5559,1597825800
696,45.5768,1597829400
697,45.5519,1597833000
698,45.5464,1597836600
699,45.5642,1597840200
700,45.5544,1597843800
701,45.5594,1597847400
702,45.5766,1597851000
703,45.5881,1597854600
704,45.5498,1597858200
705,44.9869,1597861800
706,44.2474,1597865400
707,43.0183,1597869000
708,43.2873,1597872600
709,43.4354,1597876200
710,43.4773,1597879800
711,43.4914,1597883400
712,43.4962,1597887000
713,43.5041,1597890600
714,43.5071,1597894200
715,43.5266,1597897800
716,43.5135,1597901400
717,43.5176,1597905000
718,43.5154,1597908600
719,43.5137,1597912200
720,43.5196,1597915800
721,43.5074,1597919400
722,43.5415,1597923000
723,43.5259,1597926600
724,43.532,1597930200
725,43.5694,1597933800
726,43.5731,1597937400
727,43.5787,1597941000
728,43.5861,1597944600
729,43.5919,1597948200
730,43.5856,1597951800
731,43.5836,1597955400
732,43.5851,1597959000
733,43.5954,1597962600
734,43.5974,1597966200
735,43.5913,1597969800
736,43.6018,1597973400
737,43.6083,1597977000
738,43.6089,1597980600
739,43.5994,1597984200
740,43.6214,1597987800
741,43.6077,1597991400
742,43.6311,1597995000
743,43.6136,1597998600
744,43.6499,1598002200
745,43.6271,1598005800
746,43.6381,1598009400
747,43.6294,1598013000
748,43.641999999999996,1598016600
749,43.6557,1598020200
750,43.6454,1598023800
751,43.6469,1598027400
752,43.6627,1598031000
753,43.6599,1598034600
754,43.6668,1598038200
755,43.6711,1598041800
756,43.684,1598045400
757,43.663000000000004,1598049000
758,43.661,1598052600
759,43.6683,1598056200
760,43.6874,1598059800
761,43.6825,1598063400
762,43.6726,1598067000
763,43.6705,1598070600
764,43.6767,1598074200
765,43.6768,1598077800
766,43.6838,1598081400
767,43.6901,1598085000
768,43.7027,1598088600
769,43.6837,1598092200
770,43.7132,1598095800
771,43.7332,1598099400
772,43.7347,1598103000
773,43.7177,1598106600
774,43.763000000000005,1598110200
775,43.7415,1598113800
776,43.7486,1598117400
777,43.7526,1598121000
778,43.757,1598124600
779,43.7669,1598128200
780,43.7715,1598131800
781,43.7331,1598135400
782,43.7566,1598139000
783,43.7674,1598142600
784,43.7816,1598146200
785,43.7574,1598149800
786,43.7781,1598153400
787,43.7725,1598157000
788,43.7811,1598160600
789,43.7798,1598164200
790,43.7804,1598167800
791,43.7821,1598171400
792,43.8054,1598175000
793,43.803000000000004,1598178600
794,43.7935,1598182200
795,43.8171,1598185800
796,43.8134,1598189400
797,43.8303,1598193000
798,43.8366,1598196600
799,43.8413,1598200200
800,43.8397,1598203800
801,43.8242,1598207400
802,43.8532,1598211000
803,43.8432,1598214600
804,43.8451,1598218200
805,43.8559,1598221800
806,43.8596,1598225400
807,43.8604,1598229000
808,43.8727,1598232600
809,43.8758,1598236200
810,43.8838,1598239800
811,43.8635,1598243400
812,43.8846,1598247000
813,43.885,1598250600
814,43.8898,1598254200
815,43.9067,1598257800
816,43.8835,1598261400
817,43.9018,1598265000
818,43.8928,1598268600
819,43.9075,1598272200
820,43.9239,1598275800
821,43.9143,1598279400
822,43.9012,1598283000
823,43.9145,1598286600
824,43.9069,1598290200
825,43.8935,1598293800
826,43.8871,1598297400
827,43.9046,1598301000
828,43.9076,1598304600
829,43.9074,1598308200
830,43.9187,1598311800
831,43.9045,1598315400
832,43.9162,1598319000
833,43.9034,1598322600
834,43.9187,1598326200
835,43.9299,1598329800
836,43.9142,1598333400
837,43.9387,1598337000
838,43.9358,1598340600
839,43.9581,1598344200
