,value,timestamp
104,99.7151,1595698200
105,99.5565,1595701800
106,99.3174,1595705400
107,99.5146,1595709000
108,99.3007,1595712600
109,100.0,1595716200
110,100.0,1595719800
111,100.0,1595723400
112,100.0,1595727000
113,99.5928,1595730600
114,99.5325,1595734200
115,99.3464,1595737800
116,99.2283,1595741400
117,99.5238,1595745000
118,99.3022,1595748600
119,99.3299,1595752200
120,99.2661,1595755800
121,100.0,1595759400
122,99.4146,1595763000
123,99.4125,1595766600
124,99.2282,1595770200
125,99.3711,1595773800
126,99.56200000000001,1595777400
127,100.0,1595781000
128,99.696,1595784600
129,99.3852,1595788200
130,100.0,1595791800
131,99.6212,1595795400
132,100.0,1595799000
133,99.2366,1595802600
134,100.0,1595806200
135,99.0476,1595809800
136,99.3717,1595813400
137,100.0,1595817000
138,99.4219,1595820600
139,99.376,1595824200
140,99.3287,1595827800
141,99.2687,1595831400
142,99.4435,1595835000
143,99.4268,1595838600
144,99.2808,1595842200
145,99.3374,1595845800
146,99.5763,1595849400
147,99.4095,1595853000
148,100.0,1595856600
149,99.6484,1595860200
150,99.555,1595863800
151,99.4932,1595867400
152,100.0,1595871000
153,99.7613,1595874600
154,100.0,1595878200
155,99.6109,1595881800
156,98.19,1595885400
157,99.3548,1595889000
158,100.0,1595892600
159,99.6979,1595896200
160,99.6445,1595899800
161,99.484,1595903400
162,100.0,1595907000
163,99.4167,1595910600
164,99.5037,1595914200
165,100.0,1595917800
166,99.3262,1595921400
167,99.4669,1595925000
168,99.4028,1595928600
169,99.4684,1595932200
170,99.4552,1595935800
171,99.3771,1595939400
172,99.4976,1595943000
173,99.4561,1595946600
174,99.5089,1595950200
175,99.6354,1595953800
176,99.4179,1595957400
177,99.7988,1595961000
178,100.0,1595964600
179,98.1366,1595968200
180,99.3007,1595971800
181,100.0,1595975400
182,100.0,1595979000
183,100.0,1595982600
184,99.6207,1595986200
185,99.4031,1595989800
186,99.5819,1595993400
187,99.1164,1595997000
188,99.0157,1596000600
189,100.0,1596004200
190,99.3148,1596007800
191,99.4148,1596011400
192,100.0,1596015000
193,99.5291,1596018600
194,99.6498,1596022200
195,99.6608,1596025800
196,99.4002,1596029400
197,99.6226,1596033000
198,99.635,1596036600
199,100.0,1596040200
200,99.4206,1596043800
201,99.8162,1596047400
202,99.7531,1596051000
203,100.0,1596054600
204,100.0,1596058200
205,99.4792,1596061800
206,99.1803,1596065400
207,100.0,1596069000
208,99.2528,1596072600
209,99.6107,1596076200
210,99.4977,1596079800
211,99.3594,1596083400
212,99.4933,1596087000
213,99.4732,1596090600
214,99.4482,1596094200
215,99.29899999999999,1596097800
216,100.0,1596101400
217,99.5134,1596105000
218,99.4711,1596108600
219,100.0,1596112200
220,99.5796,1596115800
221,99.3295,1596119400
222,99.6083,1596123000
223,99.2411,1596126600
224,100.0,1596130200
225,98.8854,1596133800
226,100.0,1596137400
227,98.5915,1596141000
228,100.0,1596144600
229,99.4012,1596148200
230,100.0,1596151800
231,99.3392,1596155400
232,99.3655,1596159000
233,100.0,1596162600
234,99.4181,1596166200
235,99.51700000000001,1596169800
236,99.2742,1596173400
237,99.2741,1596177000
238,100.0,1596180600
239,99.1971,1596184200
240,99.4667,1596187800
241,99.3022,1596191400
242,99.5319,1596195000
243,99.6368,1596198600
244,99.5248,1596202200
245,99.6155,1596205800
246,99.2102,1596209400
247,99.5921,1596213000
248,99.8113,1596216600
249,99.6073,1596220200
250,100.0,1596223800
251,100.0,1596227400
252,100.0,1596231000
253,99.5434,1596234600
254,99.115,1596238200
255,99.1091,1596241800
256,99.8232,1596245400
257,99.73,1596249000
258,99.5007,1596252600
259,99.5651,1596256200
260,99.4639,1596259800
261,99.7349,1596263400
262,99.4556,1596267000
263,99.2212,1596270600
264,99.5128,1596274200
265,99.2746,1596277800
266,99.4179,1596281400
267,99.6396,1596285000
268,99.6423,1596288600
269,99.3952,1596292200
270,99.5859,1596295800
271,100.0,1596299400
272,99.765,1596303000
273,99.6212,1596306600
274,100.0,1596310200
275,99.6198,1596313800
276,100.0,1596317400
277,99.537,1596321000
278,100.0,1596324600
279,100.0,1596328200
280,99.6974,1596331800
281,99.6189,1596335400
282,99.4742,1596339000
283,99.6203,1596342600
284,99.3283,1596346200
285,99.4138,1596349800
286,99.2736,1596353400
287,99.5817,1596357000
288,99.1364,1596360600
289,99.3292,1596364200
290,99.6706,1596367800
291,99.3964,1596371400
292,99.6608,1596375000
293,99.4608,1596378600
294,99.5662,1596382200
295,99.09,1596385800
296,99.6552,1596389400
297,99.7494,1596393000
298,99.3007,1596396600
299,99.0826,1596400200
300,100.0,1596403800
301,100.0,1596407400
302,100.0,1596411000
303,100.0,1596414600
304,99.3548,1596418200
305,100.0,1596421800
306,98.5529,1596425400
307,100.0,1596429000
308,99.4818,1596432600
309,100.0,1596436200
310,99.5781,1596439800
311,99.5602,1596443400
312,98.8129,1596447000
313,99.3832,1596450600
314,99.4827,1596454200
315,99.3621,1596457800
316,99.5278,1596461400
317,99.4805,1596465000
318,99.3942,1596468600
319,100.0,1596472200
320,99.8881,1596475800
321,99.8542,1596479400
322,99.3103,1596483000
323,99.4975,1596486600
324,100.0,1596490200
325,100.0,1596493800
326,99.5146,1596497400
327,99.7175,1596501000
328,99.2105,1596504600
329,99.2712,1596508200
330,100.0,1596511800
331,99.4875,1596515400
332,99.3473,1596519000
333,99.6151,1596522600
334,99.3331,1596526200
335,99.4863,1596529800
336,99.0185,1596533400
337,99.6365,1596537000
338,100.0,1596540600
339,99.2368,1596544200
340,99.6532,1596547800
341,99.3814,1596551400
342,99.1807,1596555000
343,98.7256,1596558600
344,99.4246,1596562200
345,98.6622,1596565800
346,98.7685,1596569400
347,100.0,1596573000
348,100.0,1596576600
349,100.0,1596580200
350,100.0,1596583800
351,100.0,1596587400
352,99.7361,1596591000
353,99.654,1596594600
354,99.6084,1596598200
355,99.4239,1596601800
356,99.4036,1596605400
357,99.3564,1596609000
358,99.4656,1596612600
359,99.3253,1596616200
360,99.5358,1596619800
361,99.5056,1596623400
362,99.5126,1596627000
363,88.8889,1596630600
364,100.0,1596634200
365,99.7841,1596637800
366,99.6347,1596641400
367,99.6705,1596645000
368,99.2443,1596648600
369,99.5423,1596652200
370,100.0,1596655800
371,98.9362,1596659400
372,99.3197,1596663000
373,99.2908,1596666600
374,100.0,1596670200
375,98.9446,1596673800
376,99.0499,1596677400
377,99.6002,1596681000
378,99.6329,1596684600
379,99.2574,1596688200
380,99.6138,1596691800
381,99.2447,1596695400
382,100.0,1596699000
383,99.5029,1596702600
384,99.5465,1596706200
385,100.0,1596709800
386,99.4163,1596713400
387,99.4213,1596717000
388,100.0,1596720600
389,99.4364,1596724200
390,99.3753,1596727800
391,99.2254,1596731400
392,100.0,1596735000
393,99.1708,1596738600
394,99.7275,1596742200
395,100.0,1596745800
396,100.0,1596749400
397,100.0,1596753000
398,100.0,1596756600
399,100.0,1596760200
400,100.0,1596763800
401,99.1371,1596767400
402,99.3011,1596771000
403,100.0,1596774600
404,99.3701,1596778200
405,99.5061,1596781800
406,99.59899999999999,1596785400
407,99.3751,1596789000
408,99.3017,1596792600
409,99.4999,1596796200
410,99.4414,1596799800
411,99.5654,1596803400
412,100.0,1596807000
413,100.0,1596810600
414,100.0,1596814200
415,99.0712,1596817800
416,99.2099,1596821400
417,99.2308,1596825000
418,99.3007,1596828600
419,98.6885,1596832200
420,98.0392,1596835800
421,99.5475,1596839400
422,98.9305,1596843000
423,99.5181,1596846600
424,99.5468,1596850200
425,99.65100000000001,1596853800
426,99.5176,1596857400
427,99.40700000000001,1596861000
428,99.4054,1596864600
429,99.4361,1596868200
430,99.6288,1596871800
431,100.0,1596875400
432,99.2508,1596879000
433,99.5237,1596882600
434,99.5488,1596886200
435,99.3899,1596889800
436,99.556,1596893400
437,99.6304,1596897000
438,99.5752,1596900600
439,99.6272,1596904200
440,99.569,1596907800
441,99.2016,1596911400
442,98.8506,1596915000
443,99.5074,1596918600
444,100.0,1596922200
445,100.0,1596925800
446,99.4505,1596929400
447,99.7468,1596933000
448,98.4336,1596936600
449,99.5199,1596940200
450,99.54299999999999,1596943800
451,99.6856,1596947400
452,99.4001,1596951000
453,99.43,1596954600
454,99.5288,1596958200
455,100.0,1596961800
456,99.3609,1596965400
457,99.6343,1596969000
458,99.4806,1596972600
459,99.458,1596976200
460,99.6642,1596979800
461,99.445,1596983400
462,99.1924,1596987000
463,98.9827,1596990600
464,99.1611,1596994200
465,100.0,1596997800
466,97.8022,1597001400
467,99.435,1597005000
468,100.0,1597008600
469,98.9796,1597012200
470,99.2,1597015800
471,99.3151,1597019400
472,98.9708,1597023000
473,99.486,1597026600
474,99.4509,1597030200
475,99.2832,1597033800
476,99.2408,1597037400
477,99.4352,1597041000
478,99.5093,1597044600
479,100.0,1597048200
480,99.4804,1597051800
481,99.3742,1597055400
482,99.5437,1597059000
483,99.5763,1597062600
484,99.4739,1597066200
485,99.3818,1597069800
486,99.3631,1597073400
487,100.0,1597077000
488,99.5327,1597080600
489,99.79299999999999,1597084200
490,98.8806,1597087800
491,100.0,1597091400
492,100.0,1597095000
493,99.0385,1597098600
494,98.8166,1597102200
495,99.449,1597105800
496,99.7347,1597109400
497,99.465,1597113000
498,99.5599,1597116600
499,99.4439,1597120200
500,100.0,1597123800
501,99.2516,1597127400
502,100.0,1597131000
503,99.1655,1597134600
504,99.4552,1597138200
505,99.2146,1597141800
506,99.3569,1597145400
507,99.4013,1597149000
508,99.2888,1597152600
509,99.2735,1597156200
510,99.3392,1597159800
511,98.9865,1597163400
512,99.2867,1597167000
513,99.7717,1597170600
514,100.0,1597174200
515,100.0,1597177800
516,99.1935,1597181400
517,100.0,1597185000
518,99.5349,1597188600
519,99.7872,1597192200
520,100.0,1597195800
521,99.7948,1597199400
522,99.5132,1597203000
523,99.4454,1597206600
524,99.459,1597210200
525,99.4597,1597213800
526,99.4344,1597217400
527,100.0,1597221000
528,99.3311,1597224600
529,99.45700000000001,1597228200
530,99.5279,1597231800
531,99.5861,1597235400
532,99.5719,1597239000
533,99.6756,1597242600
534,99.6203,1597246200
535,100.0,1597249800
536,99.8582,1597253400
537,100.0,1597257000
538,98.3389,1597260600
539,100.0,1597264200
540,99.3631,1597267800
541,100.0,1597271400
542,98.8827,1597275000
543,99.4429,1597278600
544,99.7028,1597282200
545,99.3675,1597285800
546,99.4151,1597289400
547,99.5191,1597293000
548,99.6718,1597296600
549,99.634,1597300200
550,100.0,1597303800
551,99.2101,1597307400
552,99.2027,1597311000
553,99.1997,1597314600
554,100.0,1597318200
555,99.4641,1597321800
556,99.7389,1597325400
557,99.6937,1597329000
558,99.7596,1597332600
559,99.8213,1597336200
560,99.9241,1597339800
561,99.962,1597343400
562,99.7203,1597347000
563,100.0,1597350600
564,100.0,1597354200
565,100.0,1597357800
566,100.0,1597361400
567,99.1643,1597365000
568,99.7118,1597368600
569,99.5037,1597372200
570,99.4084,1597375800
571,100.0,1597379400
572,99.3401,1597383000
573,99.4518,1597386600
574,99.3633,1597390200
575,99.41,1597393800
576,99.3455,1597397400
577,99.5089,1597401000
578,100.0,1597404600
579,99.4895,1597408200
580,100.0,1597411800
581,99.6437,1597415400
582,99.5178,1597419000
583,99.8075,1597422600
584,99.1173,1597426200
585,99.6491,1597429800
586,99.2481,1597433400
587,100.0,1597437000
588,99.4286,1597440600
589,98.6928,1597444200
590,100.0,1597447800
591,98.9583,1597451400
592,100.0,1597455000
593,100.0,1597458600
594,99.3709,1597462200
595,99.0821,1597465800
596,99.1597,1597469400
597,99.6757,1597473000
598,99.4493,1597476600
599,100.0,1597480200
600,99.2653,1597483800
601,99.5351,1597487400
602,99.3486,1597491000
603,99.7468,1597494600
604,99.5776,1597498200
605,99.5633,1597501800
606,99.4286,1597505400
607,98.9899,1597509000
608,99.6169,1597512600
609,99.1453,1597516200
610,99.6226,1597519800
611,98.8571,1597523400
612,100.0,1597527000
613,99.4681,1597530600
614,99.0244,1597534200
615,100.0,1597537800
616,99.4275,1597541400
617,99.5726,1597545000
618,100.0,1597548600
619,99.4708,1597552200
620,99.3166,1597555800
621,99.5651,1597559400
622,99.4568,1597563000
623,99.3642,1597566600
624,99.5333,1597570200
625,99.4253,1597573800
626,99.4867,1597577400
627,99.605,1597581000
628,99.3946,1597584600
629,99.6817,1597588200
630,99.5935,1597591800
631,99.7706,1597595400
632,99.7863,1597599000
633,99.4624,1597602600
634,99.5868,1597606200
635,99.1304,1597609800
636,100.0,1597613400
637,100.0,1597617000
638,100.0,1597620600
639,99.6855,1597624200
640,99.5962,1597627800
641,99.4231,1597631400
642,99.6579,1597635000
643,99.4366,1597638600
644,99.5513,1597642200
645,99.4282,1597645800
646,99.4277,1597649400
647,99.2807,1597653000
648,99.3651,1597656600
649,99.4342,1597660200
650,99.6284,1597663800
651,100.0,1597667400
652,99.5181,1597671000
653,99.3424,1597674600
654,99.50399999999999,1597678200
655,99.5479,1597681800
656,99.7308,1597685400
657,98.8688,1597689000
658,98.9583,1597692600
659,98.9744,1597696200
660,100.0,1597699800
661,99.4382,1597703400
662,99.2308,1597707000
663,99.7555,1597710600
664,99.5662,1597714200
665,99.7111,1597717800
666,99.5801,1597721400
667,99.5459,1597725000
668,100.0,1597728600
669,99.4431,1597732200
670,99.5001,1597735800
671,99.47200000000001,1597739400
672,100.0,1597743000
673,99.3561,1597746600
674,99.2204,1597750200
675,99.7267,1597753800
676,99.5936,1597757400
677,99.3843,1597761000
678,99.7128,1597764600
679,100.0,1597768200
680,99.3473,1597771800
681,99.7959,1597775400
682,100.0,1597779000
683,100.0,1597782600
684,100.0,1597786200
685,100.0,1597789800
686,99.4253,1597793400
687,100.0,1597797000
688,100.0,1597800600
689,99.7545,1597804200
690,99.4692,1597807800
691,99.5534,1597811400
692,99.3679,1597815000
693,99.4966,1597818600
694,99.463,1597822200
695,99.3017,1597825800
696,99.5713,1597829400
697,99.37799999999999,1597833000
698,100.0,1597836600
699,99.4958,1597840200
700,99.2269,1597843800
701,99.604,1597847400
702,99.5365,1597851000
703,99.7265,1597854600
704,100.0,1597858200
705,99.5392,1597861800
706,100.0,1597865400
707,100.0,1597869000
708,98.8166,1597872600
709,99.0,1597876200
710,98.895,1597879800
711,99.5074,1597883400
712,100.0,1597887000
713,99.6012,1597890600
714,99.586,1597894200
715,99.4615,1597897800
716,99.4975,1597901400
717,99.4151,1597905000
718,99.43799999999999,1597908600
719,99.3038,1597912200
720,99.3485,1597915800
721,100.0,1597919400
722,100.0,1597923000
723,99.3984,1597926600
724,99.5195,1597930200
725,99.5903,1597933800
726,99.4854,1597937400
727,99.6069,1597941000
728,99.2974,1597944600
729,99.8024,1597948200
730,100.0,1597951800
731,99.1667,1597955400
732,99.0385,1597959000
733,99.2701,1597962600
734,100.0,1597966200
735,99.7738,1597969800
736,99.773,1597973400
737,99.6099,1597977000
738,99.5659,1597980600
739,99.4459,1597984200
740,99.56700000000001,1597987800
741,99.4173,1597991400
742,99.589,1597995000
743,99.4652,1597998600
744,99.49,1598002200
745,99.5018,1598005800
746,99.37100000000001,1598009400
747,99.5424,1598013000
748,99.5053,1598016600
749,99.5774,1598020200
750,99.6716,1598023800
751,99.4488,1598027400
752,99.4131,1598031000
753,99.3068,1598034600
754,100.0,1598038200
755,98.6622,1598041800
756,99.005,1598045400
757,99.3789,1598049000
758,99.4819,1598052600
759,99.75,1598056200
760,99.1011,1598059800
761,99.529,1598063400
762,100.0,1598067000
763,99.4787,1598070600
764,99.5171,1598074200
765,99.5456,1598077800
766,100.0,1598081400
767,99.5957,1598085000
768,99.4771,1598088600
769,99.521,1598092200
770,99.476,1598095800
771,99.7491,1598099400
772,99.6267,1598103000
773,99.7259,1598106600
774,99.3103,1598110200
775,99.47,1598113800
776,99.4226,1598117400
777,99.3988,1598121000
778,99.0881,1598124600
779,99.0783,1598128200
780,100.0,1598131800
781,99.5169,1598135400
782,100.0,1598139000
783,98.5348,1598142600
784,99.3103,1598146200
785,99.398,1598149800
786,100.0,1598153400
787,100.0,1598157000
788,100.0,1598160600
789,99.6301,1598164200
790,98.9345,1598167800
791,99.463,1598171400
792,99.6334,1598175000
793,100.0,1598178600
794,99.4731,1598182200
795,99.4603,1598185800
796,99.7648,1598189400
797,100.0,1598193000
798,100.0,1598196600
799,100.0,1598200200
800,100.0,1598203800
801,99.5025,1598207400
802,100.0,1598211000
803,99.42200000000001,1598214600
804,100.0,1598218200
805,100.0,1598221800
806,99.4924,1598225400
807,99.7613,1598229000
808,99.4438,1598232600
809,99.5873,1598236200
810,99.6416,1598239800
811,99.4907,1598243400
812,100.0,1598247000
813,99.557,1598250600
814,99.4682,1598254200
815,100.0,1598257800
816,99.5376,1598261400
817,99.4467,1598265000
818,99.4404,1598268600
819,99.5761,1598272200
820,99.6281,1598275800
821,99.5851,1598279400
822,99.4051,1598283000
823,99.3314,1598286600
824,99.41,1598290200
825,99.0453,1598293800
826,100.0,1598297400
827,100.0,1598301000
828,100.0,1598304600
829,99.359,1598308200
830,99.5575,1598311800
831,99.7934,1598315400
832,95.6522,1598319000
833,99.7146,1598322600
834,99.7169,1598326200
835,99.553,1598329800
836,99.4153,1598333400
837,99.3772,1598337000
838,99.5474,1598340600
