,value,timestamp
122,3414.8736,1595763000
123,3401.9195,1595766600
124,3386.4885,1595770200
125,3355.1135,1595773800
126,3363.0819,1595777400
127,3323.9325,1595781000
128,3297.1739,1595784600
129,3278.8003,1595788200
130,3255.4368,1595791800
131,3241.8103,1595795400
132,3237.8649,1595799000
133,3243.2687,1595802600
134,3278.2773,1595806200
135,3325.8319,1595809800
136,3455.9282,1595813400
137,3480.3520000000003,1595817000
138,3445.2270000000003,1595820600
139,3426.2859,1595824200
140,3446.5833,1595827800
141,3473.9152,1595831400
142,3437.9425,1595835000
143,3450.5388,1595838600
144,3444.7371,1595842200
145,3462.4914,1595845800
146,3480.6997,1595849400
147,3488.1034,1595853000
148,3440.5216,1595856600
149,3407.5675,1595860200
150,3390.7198,1595863800
151,3332.8147,1595867400
152,3302.9353,1595871000
153,3270.0661,1595874600
154,3246.3032,1595878200
155,3232.8678,1595881800
156,3228.2155,1595885400
157,3246.5704,1595889000
158,3259.0733,1595892600
159,3321.0747,1595896200
160,3437.3218,1595899800
161,3495.4626,1595903400
162,3452.9885,1595907000
163,3446.7069,1595910600
164,3450.7629,1595914200
165,3476.8664,1595917800
166,3445.3966,1595921400
167,3451.3247,1595925000
168,3444.0345,1595928600
169,3465.3491,1595932200
170,3485.7816,1595935800
171,3494.7931,1595939400
172,3450.9784,1595943000
173,3417.533,1595946600
174,3401.1868,1595950200
175,3345.4914,1595953800
176,3309.5948,1595957400
177,3285.2083,1595961000
178,3260.8851,1595964600
179,3247.0776,1595968200
180,3232.8362,1595971800
181,3240.5229999999997,1595975400
182,3283.0517,1595979000
183,3314.7601,1595982600
184,3423.9309999999996,1595986200
185,3480.3434,1595989800
186,3441.1753,1595993400
187,3437.5963,1595997000
188,3436.3491,1596000600
189,3464.7328,1596004200
190,3428.9282,1596007800
191,3447.329,1596011400
192,3441.9339,1596015000
193,3459.9138,1596018600
194,3478.9382,1596022200
195,3483.6566,1596025800
196,3447.9124,1596029400
197,3408.4885,1596033000
198,3387.6049,1596036600
199,3337.4411,1596040200
200,3300.2629,1596043800
201,3273.0891,1596047400
202,3244.6063,1596051000
203,3237.3491,1596054600
204,3237.9009,1596058200
205,3233.3376,1596061800
206,3258.0115,1596065400
207,3315.2471,1596069000
208,3426.6782,1596072600
209,3481.1063,1596076200
210,3459.1882,1596079800
211,3453.4813,1596083400
212,3444.0517,1596087000
213,3464.7744,1596090600
214,3436.5675,1596094200
215,3444.0733,1596097800
216,3450.8247,1596101400
217,3464.6882,1596105000
218,3492.1466,1596108600
219,3491.5244,1596112200
220,3451.2716,1596115800
221,3415.8376,1596119400
222,3393.6595,1596123000
223,3333.1092,1596126600
224,3313.2874,1596130200
225,3270.8003,1596133800
226,3255.4440000000004,1596137400
227,3241.6466,1596141000
228,3236.9195,1596144600
229,3228.8017,1596148200
230,3254.8534,1596151800
231,3316.3003,1596155400
232,3424.9569,1596159000
233,3474.2945,1596162600
234,3467.7328,1596166200
235,3453.8003,1596169800
236,3456.3448,1596173400
237,3492.2615,1596177000
238,3445.2859,1596180600
239,3463.4167,1596184200
240,3452.342,1596187800
241,3471.3147,1596191400
242,3502.8966,1596195000
243,3520.3736,1596198600
244,3479.3851,1596202200
245,3446.3362,1596205800
246,3427.1681,1596209400
247,3385.408,1596213000
248,3385.4626,1596216600
249,3312.5819,1596220200
250,3270.9023,1596223800
251,3249.9023,1596227400
252,3248.6681,1596231000
253,3243.1264,1596234600
254,3271.6925,1596238200
255,3294.6925,1596241800
256,3335.8477,1596245400
257,3374.4928,1596249000
258,3426.8348,1596252600
259,3453.6034,1596256200
260,3467.908,1596259800
261,3480.0733,1596263400
262,3473.0316,1596267000
263,3472.1221,1596270600
264,3477.6609,1596274200
265,3476.9598,1596277800
266,3468.8333,1596281400
267,3448.4583,1596285000
268,3419.0618,1596288600
269,3402.9713,1596292200
270,3407.9309999999996,1596295800
271,3348.6193,1596299400
272,3320.3233,1596303000
273,3292.75,1596306600
274,3273.8175,1596310200
275,3259.7845,1596313800
276,3251.1049,1596317400
277,3259.2256,1596321000
278,3271.5316,1596324600
279,3290.5661,1596328200
280,3324.4454,1596331800
281,3363.1135,1596335400
282,3441.5575,1596339000
283,3435.8147,1596342600
284,3463.7557,1596346200
285,3452.5489,1596349800
286,3445.7716,1596353400
287,3462.4037,1596357000
288,3463.3994,1596360600
289,3458.3951,1596364200
290,3456.1437,1596367800
291,3432.5172,1596371400
292,3406.0086,1596375000
293,3391.8218,1596378600
294,3391.6825,1596382200
295,3337.5417,1596385800
296,3303.7356,1596389400
297,3292.5761,1596393000
298,3235.6451,1596396600
299,3280.2773,1596400200
300,3228.4756,1596403800
301,3273.9986,1596407400
302,3273.342,1596411000
303,3343.6236,1596414600
304,3465.467,1596418200
305,3516.3233,1596421800
306,3470.6149,1596425400
307,3460.6911,1596429000
308,3459.7529,1596432600
309,3504.7112,1596436200
310,3462.9425,1596439800
311,3483.6609,1596443400
312,3472.9842,1596447000
313,3503.3736,1596450600
314,3521.1092,1596454200
315,3516.7729999999997,1596457800
316,3496.8032,1596461400
317,3436.0287,1596465000
318,3428.1537,1596468600
319,4017.0690000000004,1596472200
320,3970.5991,1596475800
321,3920.6552,1596479400
322,3319.625,1596483000
323,3246.2371,1596486600
324,3249.7974,1596490200
325,3248.8147,1596493800
326,3269.5661,1596497400
327,3329.7716,1596501000
328,3537.9267,1596504600
329,3508.3448,1596508200
330,3453.6882,1596511800
331,3460.1149,1596515400
332,3477.7428,1596519000
333,3473.7428,1596522600
334,3459.5043,1596526200
335,3457.3046,1596529800
336,3459.3549,1596533400
337,3474.0559999999996,1596537000
338,3506.5115,1596540600
339,3509.2256,1596544200
340,3475.6264,1596547800
341,3431.9698,1596551400
342,3424.5029,1596555000
343,3361.3405,1596558600
344,3327.8937,1596562200
345,3383.3951,1596565800
346,3252.6422,1596569400
347,3286.4713,1596573000
348,3245.3463,1596576600
349,3267.2069,1596580200
350,3278.1178,1596583800
351,3341.7457,1596587400
352,3430.3132,1596591000
353,3480.1466,1596594600
354,3461.9526,1596598200
355,3444.7859,1596601800
356,3461.5733,1596605400
357,3496.6825,1596609000
358,3450.8506,1596612600
359,3451.6809999999996,1596616200
360,3468.7270000000003,1596619800
361,3472.7931,1596623400
362,3508.7428,1596627000
363,3503.4239,1596630600
364,3479.7787,1596634200
365,3437.1264,1596637800
366,3428.4569,1596641400
367,3344.7816,1596645000
368,3317.8779,1596648600
369,3315.1207,1596652200
370,3270.7399,1596655800
371,3272.4397,1596659400
372,3232.2256,1596663000
373,3258.5948,1596666600
374,3282.908,1596670200
375,3334.7931,1596673800
376,3431.8218,1596677400
377,3491.4382,1596681000
378,3449.3879,1596684600
379,3447.2917,1596688200
380,3448.1853,1596691800
381,3485.6394,1596695400
382,3449.4871,1596699000
383,3463.875,1596702600
384,3448.0934,1596706200
385,3475.0776,1596709800
386,3504.5934,1596713400
387,3509.7687,1596717000
388,3472.4023,1596720600
389,3421.4253,1596724200
390,3421.1408,1596727800
391,3358.8635,1596731400
392,3328.2529,1596735000
393,3370.8822,1596738600
394,3261.6164,1596742200
395,3282.2141,1596745800
396,3223.7256,1596749400
397,3293.4382,1596753000
398,3277.4583,1596756600
399,3352.8391,1596760200
400,3431.2241,1596763800
401,3499.9641,1596767400
402,3454.5172,1596771000
403,3470.6379,1596774600
404,3472.9756,1596778200
405,3506.3261,1596781800
406,3460.5057,1596785400
407,3482.7802,1596789000
408,3470.3966,1596792600
409,3488.2917,1596796200
410,3516.7026,1596799800
411,3513.3707,1596803400
412,3485.4741,1596807000
413,3430.421,1596810600
414,3440.8678,1596814200
415,3359.4626,1596817800
416,3343.8549,1596821400
417,3311.6882,1596825000
418,3319.6336,1596828600
419,3278.092,1596832200
420,3274.9813,1596835800
421,3264.0991,1596839400
422,3298.4612,1596843000
423,3315.1537,1596846600
424,3372.8046,1596850200
425,3384.8103,1596853800
426,3439.4195,1596857400
427,3449.7457,1596861000
428,3462.7658,1596864600
429,3471.158,1596868200
430,3466.6379,1596871800
431,3483.5244,1596875400
432,3467.5819,1596879000
433,3482.079,1596882600
434,3470.4382,1596886200
435,3466.8247,1596889800
436,3423.0302,1596893400
437,3409.8836,1596897000
438,3394.4612,1596900600
439,3357.7112,1596904200
440,3317.7198,1596907800
441,3310.8534,1596911400
442,3316.3017,1596915000
443,3275.4023,1596918600
444,3247.3103,1596922200
445,3257.8506,1596925800
446,3277.0043,1596929400
447,3305.7845,1596933000
448,3335.4713,1596936600
449,3378.7083,1596940200
450,3414.2227,1596943800
451,3450.2572,1596947400
452,3448.8175,1596951000
453,3453.9871,1596954600
454,3467.0129,1596958200
455,3472.8118,1596961800
456,3470.1767,1596965400
457,3461.8836,1596969000
458,3458.9713,1596972600
459,3440.6020000000003,1596976200
460,3428.7931,1596979800
461,3392.5675,1596983400
462,3399.1049,1596987000
463,3343.6221,1596990600
464,3323.8448,1596994200
465,3301.6753,1596997800
466,3325.5316,1597001400
467,3271.9526,1597005000
468,3260.2543,1597008600
469,3260.5718,1597012200
470,3271.3606,1597015800
471,3305.7917,1597019400
472,3337.7371,1597023000
473,3375.6552,1597026600
474,3428.2443,1597030200
475,3449.1049,1597033800
476,3452.5158,1597037400
477,3446.7557,1597041000
478,3448.9411,1597044600
479,3468.1020000000003,1597048200
480,3456.5014,1597051800
481,3465.6782,1597055400
482,3452.5273,1597059000
483,3440.9526,1597062600
484,3414.5302,1597066200
485,3405.1940000000004,1597069800
486,3403.5805,1597073400
487,3349.0043,1597077000
488,3319.9339,1597080600
489,3302.8851,1597084200
490,3337.6897,1597087800
491,3287.3362,1597091400
492,3266.0690000000004,1597095000
493,3258.4986,1597098600
494,3284.9195,1597102200
495,3332.1336,1597105800
496,3417.0057,1597109400
497,3462.9397,1597113000
498,3458.8563,1597116600
499,3467.7371,1597120200
500,3483.3592,1597123800
501,3492.0589,1597127400
502,3475.9397,1597131000
503,3474.704,1597134600
504,3465.342,1597138200
505,3464.4727,1597141800
506,3492.0991,1597145400
507,3485.1552,1597149000
508,3451.7514,1597152600
509,3418.8405,1597156200
510,3417.4770000000003,1597159800
511,3358.9511,1597163400
512,3328.7126,1597167000
513,3298.6307,1597170600
514,3348.3836,1597174200
515,3268.8333,1597177800
516,3251.5086,1597181400
517,3265.6839,1597185000
518,3284.9684,1597188600
519,3327.4152,1597192200
520,3410.2241,1597195800
521,3446.2687,1597199400
522,3444.5029,1597203000
523,3457.6437,1597206600
524,3477.3075,1597210200
525,3475.8247,1597213800
526,3456.217,1597217400
527,3468.7026,1597221000
528,3463.0,1597224600
529,3472.6839,1597228200
530,3491.1695,1597231800
531,3488.3477,1597235400
532,3454.6809999999996,1597239000
533,3416.7701,1597242600
534,3434.5115,1597246200
535,3358.9770000000003,1597249800
536,3348.1063,1597253400
537,3314.8578,1597257000
538,3397.6178,1597260600
539,3278.9267,1597264200
540,3269.5589,1597267800
541,3268.3276,1597271400
542,3290.8879,1597275000
543,3324.7773,1597278600
544,3401.4741,1597282200
545,3436.1882,1597285800
546,3443.796,1597289400
547,3474.3851,1597293000
548,3466.4468,1597296600
549,3491.8059999999996,1597300200
550,3476.283,1597303800
551,3462.1457,1597307400
552,3475.8621,1597311000
553,3485.921,1597314600
554,3496.9224,1597318200
555,3484.4368,1597321800
556,3455.5747,1597325400
557,3424.6882,1597329000
558,3427.1911,1597332600
559,3287.6940000000004,1597336200
560,3360.7026,1597339800
561,3193.6494,1597343400
562,3307.4454,1597347000
563,3207.7213,1597350600
564,3187.4971,1597354200
565,3214.6494,1597357800
566,3211.8793,1597361400
567,3266.6997,1597365000
568,3326.9971,1597368600
569,3391.454,1597372200
570,3388.9727,1597375800
571,3436.1006,1597379400
572,3451.0229999999997,1597383000
573,3460.0661,1597386600
574,3432.2629,1597390200
575,3453.4454,1597393800
576,3455.8362,1597397400
577,3470.4856,1597401000
578,3472.3506,1597404600
579,3479.217,1597408200
580,3431.1897,1597411800
581,3442.796,1597415400
582,3402.3793,1597419000
583,3355.1451,1597422600
584,3303.4296,1597426200
585,3290.0115,1597429800
586,3379.0559999999996,1597433400
587,3256.6767,1597437000
588,3267.0747,1597440600
589,3242.9483,1597444200
590,3282.9856,1597447800
591,3289.0862,1597451400
592,3332.9368,1597455000
593,3357.5057,1597458600
594,3404.2787,1597462200
595,3432.9224,1597465800
596,3445.7672,1597469400
597,3439.1523,1597473000
598,3452.3894,1597476600
599,3461.4095,1597480200
600,3461.125,1597483800
601,3463.0948,1597487400
602,3467.2759,1597491000
603,3432.7399,1597494600
604,3419.7126,1597498200
605,3390.9641,1597501800
606,3408.5244,1597505400
607,3346.4411,1597509000
608,3327.5115,1597512600
609,3297.5345,1597516200
610,3383.546,1597519800
611,3271.125,1597523400
612,3248.8894,1597527000
613,3256.9267,1597530600
614,3256.6149,1597534200
615,3285.7198,1597537800
616,3315.6523,1597541400
617,3360.7601,1597545000
618,3382.6466,1597548600
619,3428.4239,1597552200
620,3448.4612,1597555800
621,3452.4655,1597559400
622,3448.5445,1597563000
623,3456.4756,1597566600
624,3452.5718,1597570200
625,3460.4569,1597573800
626,3455.4698,1597577400
627,3440.8190000000004,1597581000
628,3423.6782,1597584600
629,3395.4899,1597588200
630,3401.9411,1597591800
631,3336.9224,1597595400
632,3308.6408,1597599000
633,3290.4296,1597602600
634,3382.3276,1597606200
635,3266.4598,1597609800
636,3261.3707,1597613400
637,3259.7672,1597617000
638,3289.0445,1597620600
639,3351.9885,1597624200
640,3463.6092,1597627800
641,3499.5876,1597631400
642,3488.4037,1597635000
643,3489.8549,1597638600
644,3481.2744,1597642200
645,3519.5718,1597645800
646,3471.4440000000004,1597649400
647,3483.9655,1597653000
648,3474.2586,1597656600
649,3517.6897,1597660200
650,3560.4626,1597663800
651,3544.4885,1597667400
652,3512.1437,1597671000
653,3532.204,1597674600
654,3444.5388,1597678200
655,3379.8520000000003,1597681800
656,3339.5618,1597685400
657,3346.329,1597689000
658,3433.0977,1597692600
659,3287.8218,1597696200
660,3276.9569,1597699800
661,3286.4914,1597703400
662,3310.046,1597707000
663,3369.0704,1597710600
664,3478.9023,1597714200
665,3526.2529,1597717800
666,3499.3922,1597721400
667,3506.5201,1597725000
668,3500.9626,1597728600
669,3535.1078,1597732200
670,3504.6466,1597735800
671,3513.7716,1597739400
672,3510.6753,1597743000
673,3526.7759,1597746600
674,3561.6552,1597750200
675,3541.3908,1597753800
676,3515.2141,1597757400
677,3472.6552,1597761000
678,3460.6509,1597764600
679,3405.7601,1597768200
680,3355.5043,1597771800
681,3381.3405,1597775400
682,3391.4023,1597779000
683,3325.4655,1597782600
684,3288.9440000000004,1597786200
685,3289.1609,1597789800
686,3333.2457,1597793400
687,3352.6681,1597797000
688,3502.4181,1597800600
689,3528.5086,1597804200
690,3498.4626,1597807800
691,3500.5158,1597811400
692,3503.5661,1597815000
693,3537.3736,1597818600
694,3494.2083,1597822200
695,3503.2716,1597825800
696,3512.8017,1597829400
697,3506.4655,1597833000
698,3566.4928,1597836600
699,3536.2256,1597840200
700,3516.3606,1597843800
701,3445.2644,1597847400
702,3463.1667,1597851000
703,3406.863,1597854600
704,3339.7701,1597858200
705,3361.9555,1597861800
706,3435.3348,1597865400
707,3305.8721,1597869000
708,3308.9239,1597872600
709,3259.7494,1597876200
710,3334.1193,1597879800
711,3362.5388,1597883400
712,3487.1968,1597887000
713,3552.5216,1597890600
714,3492.2299,1597894200
715,3512.2672,1597897800
716,3482.0977,1597901400
717,3525.8003,1597905000
718,3493.3362,1597908600
719,3511.5848,1597912200
720,3504.0905,1597915800
721,3497.7874,1597919400
722,3579.2155,1597923000
723,3579.8563,1597926600
724,3516.7759,1597930200
725,3485.7543,1597933800
726,3436.3736,1597937400
727,3415.6595,1597941000
728,3352.7399,1597944600
729,3346.2342,1597948200
730,3449.0776,1597951800
731,3254.1408,1597955400
732,3289.6221,1597959000
733,3280.8305,1597962600
734,3315.4267,1597966200
735,3383.2399,1597969800
736,3453.967,1597973400
737,3534.7256,1597977000
738,3485.1911,1597980600
739,3508.0848,1597984200
740,3518.5345,1597987800
741,3523.4828,1597991400
742,3511.6437,1597995000
743,3499.9799,1597998600
744,3528.0618,1598002200
745,3527.0259,1598005800
746,3579.2902,1598009400
747,3574.1307,1598013000
748,3515.9756,1598016600
749,3509.6106,1598020200
750,3470.2069,1598023800
751,3429.6422,1598027400
752,3392.6020000000003,1598031000
753,3370.0862,1598034600
754,3509.9483,1598038200
755,3314.283,1598041800
756,3320.954,1598045400
757,3328.8103,1598049000
758,3321.6624,1598052600
759,3382.6983,1598056200
760,3411.6638,1598059800
761,3472.533,1598063400
762,3499.5833,1598067000
763,3526.5359,1598070600
764,3542.7701,1598074200
765,3528.1695,1598077800
766,3541.8003,1598081400
767,3538.5489,1598085000
768,3543.5632,1598088600
769,3543.3190000000004,1598092200
770,3542.7529,1598095800
771,3535.967,1598099400
772,3495.6925,1598103000
773,3473.1422,1598106600
774,3475.717,1598110200
775,3424.6336,1598113800
776,3392.5086,1598117400
777,3392.7069,1598121000
778,3494.5963,1598124600
779,3332.6279,1598128200
780,3315.0833,1598131800
781,3317.3003,1598135400
782,3329.0043,1598139000
783,3344.6940000000004,1598142600
784,3393.1408,1598146200
785,3431.5805,1598149800
786,3475.2371,1598153400
787,3509.1767,1598157000
788,3512.2155,1598160600
789,3516.8937,1598164200
790,3516.7443,1598167800
791,3523.3003,1598171400
792,3531.7888,1598175000
793,3530.2313,1598178600
794,3510.5805,1598182200
795,3500.3779,1598185800
796,3471.842,1598189400
797,3447.3463,1598193000
798,3450.3204,1598196600
799,3395.5934,1598200200
800,3377.0144,1598203800
801,3363.1307,1598207400
802,3474.1724,1598211000
803,3314.0603,1598214600
804,3303.6968,1598218200
805,3311.3534,1598221800
806,3333.5819,1598225400
807,3394.6422,1598229000
808,3529.2931,1598232600
809,3561.5129,1598236200
810,3534.9957,1598239800
811,3532.0014,1598243400
812,3534.8908,1598247000
813,3560.9928,1598250600
814,3516.8161,1598254200
815,3538.9181,1598257800
816,3543.6422,1598261400
817,3563.8175,1598265000
818,3591.7356,1598268600
819,3602.3966,1598272200
820,3562.7284,1598275800
821,3515.5559999999996,1598279400
822,3501.7256,1598283000
823,3437.4698,1598286600
824,3386.8836,1598290200
825,3351.2098,1598293800
826,3498.6178,1598297400
827,3371.2241,1598301000
828,3354.5201,1598304600
829,3349.4239,1598308200
830,3347.8333,1598311800
831,3414.171,1598315400
832,3541.8764,1598319000
833,3595.3635,1598322600
834,3578.6954,1598326200
835,3592.1221,1598329800
836,3603.5718,1598333400
837,3641.2744,1598337000
838,3602.3491,1598340600
839,3605.8894,1598344200
